name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明东煌酒店,102.736007,25.029112,,,,,,,,,,,2,2771
绿洲花园,102.7358677,25.0304483,,,,,,,,,,,1,202
官渡分局吴井派出所,102.73615,25.02974,,,,,,,,,,,2,2124
金东都电影院,102.73606,25.02988,,,,,,,,,,,2,2570
昆明市公安局官渡分局吴井派出所,102.736062,25.029944,,,,,,,,,,,3,6734
招商银行ATM,102.73542,25.03092,,,,,,,,,,,3,13189
广发银行ATM,102.73559,25.03017,,,,,,,,,,,3,13432
中国邮政储蓄银行ATM,102.73526,25.03036,,,,,,,,,,,3,13637
中国邮政储蓄银行东郊路支行,102.73529,25.03034,,,,,,,,,,,3,13805
心香随,102.73588,25.03006,,,,,,,,,,,3,17740
云闽小吃,102.73506,25.03048,,,,,,,,,,,3,22182
香满园铜锅洋芋饭,102.73586,25.03006,,,,,,,,,,,3,23408
酒城串串火锅,102.73501,25.0305,,,,,,,,,,,3,27324
东站溜冰场,102.73598,25.029989999999998,,,,,,,,,,,3,59595
一心堂昆明东站连锁店,102.73650500000001,25.029778,,,,,,,,,,,3,63021
康复医学门诊部,102.735569,25.030186999999998,,,,,,,,,,,3,63667
铭春酒店,102.736725,25.029573,,,,,,,,,,,2,2808
东站烧烤夜市,102.73631,25.02869,,,,,,,,,,,3,22504
开远土鸡米线,102.73662,25.02886,,,,,,,,,,,3,22731
东煌酒店－贵宾楼餐厅,102.73615,25.02949,,,,,,,,,,,3,27057
宣威年猪饭,102.73678,25.02947,,,,,,,,,,,3,27253
五味轩草墩苑,102.73777,25.02966,,,,,,,,,,,2,2614
东方上城(西门),102.73768,25.03074,,,,,,,,,,,2,2296
东方上城,102.73847,25.03078,,,,,,,,,,,2,2612
沸点,102.73762,25.0301,,,,,,,,,,,2,2613
昆明市公安局交通警察支队一大队,102.73716,25.03133,,,,,,,,,,,2,5468
昆明市公安局交警支队一大队,102.737259,25.031283,,,,,,,,,,,3,7171
交通银行ATM,102.73729,25.03079,,,,,,,,,,,3,15211
清溪养生堂,102.73818,25.03001,,,,,,,,,,,3,18055
憨锅铺,102.73753,25.03119,,,,,,,,,,,3,22178
香满客特色小吃店,102.73725,25.0315,,,,,,,,,,,3,27167
成都担担面,102.73727,25.03086,,,,,,,,,,,3,27168
 ,102.7382141,25.03108872,,,,,,,,,,,3,29463
 ,102.7374293,25.03146447,,,,,,,,,,,3,31225
 ,102.7376552,25.03135053,,,,,,,,,,,3,31738
 ,102.7383844,25.03026806,,,,,,,,,,,3,33211
 ,102.7385451,25.03074191,,,,,,,,,,,3,36434
 ,102.7382922,25.03105277,,,,,,,,,,,3,37286
 ,102.7377412,25.03130256,,,,,,,,,,,3,38020
 ,102.7385093,25.03035104,,,,,,,,,,,3,38359
 ,102.7373472,25.03150844,,,,,,,,,,,3,42869
 ,102.7381961,25.03108971,,,,,,,,,,,3,43353
 ,102.7384042,25.0309868,,,,,,,,,,,3,48469
 ,102.7380053,25.03107369,,,,,,,,,,,3,48737
 ,102.73783320000001,25.03126661,,,,,,,,,,,3,49481
海谊网络,102.73682,25.03089,,,,,,,,,,,3,57448
金汁河带状公园,102.73808000000001,25.0303,,,,,,,,,,,3,58379
食品（集团）冷冻冷藏公司招待所,102.73761,25.03162,,,,,,,,,,,3,65150
福银宾馆,102.73753,25.0301,,,,,,,,,,,3,67036
金马大酒店,102.73866,25.02922,,,,,,,,,,,2,2509
中国移动东站营业厅,102.73793,25.02957,,,,,,,,,,,2,2615
菊花园茶叶市场,102.7394,25.02818,,,,,,,,,,,2,2125
金路宾馆,102.73968,25.02871,,,,,,,,,,,2,2508
伊仕特温泉酒店(东郊路),102.7399,25.02793,,,,,,,,,,,2,2571
伊仕特夜总会,102.7399,25.02792,,,,,,,,,,,2,2572
云南省交通中心医院,102.74008,25.02852,,,,,,,,,,,2,2617
昆明公路管理段,102.739497,25.028871,,,,,,,,,,,3,8241
李记成都担担面NO．8,102.73991,25.02794,,,,,,,,,,,3,19537
酸奶紫米露,102.74022,25.02783,,,,,,,,,,,3,22308
过桥汇,102.73968,25.02879,,,,,,,,,,,3,22809
川味家常菜,102.73997,25.02768,,,,,,,,,,,3,23715
七·可苗家酸菜鸡,102.73968,25.02879,,,,,,,,,,,3,23835
贵州六盘水羊肉牛肉猪肉馆,102.74022,25.02777,,,,,,,,,,,3,23994
 ,102.7393844,25.02862776,,,,,,,,,,,3,33506
 ,102.7396334,25.02877977,,,,,,,,,,,3,34714
 ,102.7398294,25.02834197,,,,,,,,,,,3,37739
 ,102.7395387,25.02744219,,,,,,,,,,,3,40813
 ,102.7384398,25.02818775,,,,,,,,,,,3,40891
 ,102.7394858,25.02731124,,,,,,,,,,,3,44026
 ,102.73883670000001,25.02852773,,,,,,,,,,,3,49814
伊仕特夜总会,102.73995,25.02804,,,,,,,,,,,3,53443
伊仕特会所,102.73929,25.02806,,,,,,,,,,,3,55094
爱发一族烫染吧,102.74024,25.02771,,,,,,,,,,,3,57600
东郊大药房,102.739819,25.028097,,,,,,,,,,,3,60553
云南省交通中心医院－放射科,102.739902,25.028662,,,,,,,,,,,3,61593
鸿翔中药科技公司虫草参茸店,102.739195,25.029002,,,,,,,,,,,3,63038
一心堂虫草参茸店,102.739325,25.028944,,,,,,,,,,,3,63184
伊仕特温泉酒店,102.73995,25.02804,,,,,,,,,,,3,64953
金路宾馆,102.73974,25.02875,,,,,,,,,,,3,66335
顺丽旅社,102.73997,25.02761,,,,,,,,,,,3,66699
云祥旅社,102.73998,25.02755,,,,,,,,,,,3,67926
阿鸿形象设计学校,102.738933,25.029144,,,,,,,,,,,3,9557
亨德森外国语学校东站教学区,102.738193,25.029579,,,,,,,,,,,3,12051
中国建设银行ATM,102.73866,25.02925,,,,,,,,,,,3,14834
一品轩酸萝卜嫩鱼庄,102.73806,25.02944,,,,,,,,,,,3,19449
大理耙肉饵丝,102.73856,25.02926,,,,,,,,,,,3,26432
华莱士菊花村餐厅,102.73798,25.02951,,,,,,,,,,,3,27252
凯旋金马大酒店－餐厅,102.7386,25.02926,,,,,,,,,,,3,27289
兰州拉面,102.73848,25.02929,,,,,,,,,,,3,27793
永安园美食沙龙,102.73876,25.0292,,,,,,,,,,,3,28002
金缘歌舞厅,102.73819,25.02958,,,,,,,,,,,3,56330
东郊路社区老年活动茶室,102.7383,25.02996,,,,,,,,,,,3,56367
凯旋·金马港养生会所,102.73861,25.02927,,,,,,,,,,,3,58130
健之佳健康药房,102.738867,25.029198,,,,,,,,,,,3,63281
凯旋金马大酒店,102.73861,25.02927,,,,,,,,,,,3,65763
金鞍招待所,102.7384,25.02998,,,,,,,,,,,3,66392
7天连锁酒店昆明东站店,102.73893000000001,25.029139999999998,,,,,,,,,,,3,67768
五味轩草墩苑,102.7376,25.02967,,,,,,,,,,,3,25814
东煌酒店,102.73682,25.029429999999998,,,,,,,,,,,3,66090
东煌酒店－贵宾楼,102.73615,25.02949,,,,,,,,,,,3,66704
铭春酒店东站店,102.73655,25.02976,,,,,,,,,,,3,67081
