name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
印记PUB,102.73684,25.0356,,,,,,,,,,,3,58251
荣裕足浴室,102.7375,25.03578,,,,,,,,,,,3,58597
昆明康地动物诊所,102.737215,25.036125,,,,,,,,,,,3,63797
晨曦口腔,102.736845,25.035609,,,,,,,,,,,3,64309
银滩体育羽毛球馆,102.73596,25.0353,,,,,,,,,,,2,5469
昆明市精神卫生防治医院(环城东路),102.73464,25.03603,,,,,,,,,,,2,5343
新菜楼饭店,102.73505,25.03561,,,,,,,,,,,3,18352
成都担担面,102.73483,25.03562,,,,,,,,,,,3,18520
缘圆桂金草墩,102.7352,25.03634,,,,,,,,,,,3,19806
正宗富源酸菜土猪脚火锅,102.73527,25.03578,,,,,,,,,,,3,24615
梁记顺兴园餐厅,102.73494,25.03596,,,,,,,,,,,3,24616
酸萝卜乌江鱼火锅,102.73519,25.03651,,,,,,,,,,,3,25808
张记卤面馆,102.735,25.03561,,,,,,,,,,,3,27316
 ,102.7354939,25.03564871,,,,,,,,,,,3,29427
 ,102.73543199999999,25.03564677,,,,,,,,,,,3,43993
 ,102.7354219,25.03592676,,,,,,,,,,,3,46428
 ,102.73468100000001,25.03568844,,,,,,,,,,,3,47504
 ,102.73517640000001,25.03592798,,,,,,,,,,,3,49160
昆明市精神卫生防治医院董家湾门诊部,102.734758,25.035974,,,,,,,,,,,3,62817
阳光闲庭靓景酒楼,102.73621,25.03513,,,,,,,,,,,3,25096
江湖川菜NO．6,102.73539,25.03468,,,,,,,,,,,3,28079
瑞欣贡米傣味厅,102.73542,25.03459,,,,,,,,,,,3,28748
 ,102.7360721,25.03499918,,,,,,,,,,,3,33887
 ,102.7357954,25.03537542,,,,,,,,,,,3,36969
 ,102.7357974,25.03615244,,,,,,,,,,,3,37458
 ,102.73580749999999,25.03547244,,,,,,,,,,,3,39630
 ,102.7360949,25.03489217,,,,,,,,,,,3,41209
 ,102.7356377,25.03564857,,,,,,,,,,,3,44101
 ,102.7357265,25.03566248,,,,,,,,,,,3,44483
 ,102.73578140000001,25.03448348,,,,,,,,,,,3,46773
 ,102.7357205,25.0359215,,,,,,,,,,,3,49159
 ,102.7358095,25.03522944,,,,,,,,,,,3,49161
 ,102.7357954,25.03528646,,,,,,,,,,,3,50717
 ,102.7357654,25.03504949,,,,,,,,,,,3,51103
 ,102.7357884,25.03564245,,,,,,,,,,,3,51641
鑫旺足疗,102.73602,25.03514,,,,,,,,,,,3,52818
银滩体育中心,102.73602,25.03514,,,,,,,,,,,3,53412
银滩泳馆,102.73614,25.03514,,,,,,,,,,,3,54542
烟机大楼,102.73602,25.03514,,,,,,,,,,,3,69305
董家湾,102.7337494,25.034338,,,,,,,,,,,2,5344
南天电子信息产业集团公司,102.73415,25.03357,,,,,,,,,,,2,5359
昆明体育电子设备研究所,102.733405,25.035118,,,,,,,,,,,3,11688
 ,102.7332083,25.03465682,,,,,,,,,,,3,30015
 ,102.7331953,25.03504283,,,,,,,,,,,3,30754
 ,102.7338822,25.03371524,,,,,,,,,,,3,32025
 ,102.7331932,25.03500584,,,,,,,,,,,3,38459
 ,102.7331872,25.03492187,,,,,,,,,,,3,41886
 ,102.7337395,25.03394937,,,,,,,,,,,3,43404
 ,102.73319529999999,25.03507883,,,,,,,,,,,3,49443
 ,102.7332092,25.03493483,,,,,,,,,,,3,49497
章光101,102.73467,25.03451,,,,,,,,,,,3,58181
物资公司招待所,102.73425,25.03518,,,,,,,,,,,3,67650
