name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
江林招待所,102.67551,24.97655,,,,,,,,,,,3,33766
万福草墩,102.67442,24.97631,,,,,,,,,,,3,19691
小小饮吧炸鸡汉堡坊民族村店,102.67329000000001,24.97635,,,,,,,,,,,3,6681
昆明世纪王朝大酒店（兵器工业部疗养院）,102.674077,24.977295,,,,,,,,,,,1,3065
曲靖人家,102.67429,24.97676,,,,,,,,,,,3,6935
小李农家菜,102.67383000000001,24.97663,,,,,,,,,,,3,9946
曲靖人家,102.67429,24.97656,,,,,,,,,,,3,14382
小李农家菜,102.67383000000001,24.97643,,,,,,,,,,,3,17393
蓝色港湾烫染连锁,102.67409,24.97653,,,,,,,,,,,3,23967
杨氏带皮小黄牛米线,102.67263,24.97549,,,,,,,,,,,3,5737
川香记串串香火锅,102.67267,24.97551,,,,,,,,,,,3,10267
杨氏带皮小黄牛米线,102.67263,24.97529,,,,,,,,,,,3,13184
小小饮吧炸鸡汉堡坊民族村店,102.67329000000001,24.97615,,,,,,,,,,,3,14128
川香记串串香火锅,102.67267,24.97531,,,,,,,,,,,3,17714
韩国纸上烤肉馆,102.67343000000001,24.975929999999998,,,,,,,,,,,3,23021
十年,102.67348,24.97566,,,,,,,,,,,3,23656
爱尚网络,102.67251999999999,24.97495,,,,,,,,,,,3,23906
发拉丽美发烫染,102.67345999999999,24.97598,,,,,,,,,,,3,24198
碰碰台球室,102.67305,24.97598,,,,,,,,,,,3,24199
漫调丝理阿聪发艺形象店,102.67336,24.97569,,,,,,,,,,,3,26556
同心网吧,102.67308,24.976010000000002,,,,,,,,,,,3,27469
酒酒红酒吧俱乐部,102.67293000000001,24.9759,,,,,,,,,,,3,28259
恒讯网络会所,102.67321,24.9761,,,,,,,,,,,3,29145
柔美造型,102.67331,24.9757,,,,,,,,,,,3,29513
西山区惠康光荣诊所,102.673576,24.975492000000003,,,,,,,,,,,3,30043
兴海诊所,102.673112,24.976043,,,,,,,,,,,3,30508
源泉大药房,102.67295899999999,24.975525,,,,,,,,,,,3,31136
兴兴源招待所,102.67276,24.975379999999998,,,,,,,,,,,3,34848
桥鲜园酒店住宿部,102.67259,24.97525,,,,,,,,,,,3,34974
中国工商银行ATM,102.6726,24.974729999999997,,,,,,,,,,,3,40960
云南省农村信用社ATM,102.67248000000001,24.97504,,,,,,,,,,,3,41199
昆明市西山区农村信用合作联社渔户分社,102.67256,24.97486,,,,,,,,,,,3,41736
老徐家常菜馆,102.67424,24.9763,,,,,,,,,,,3,19585
正宗富源酸菜猪脚火锅,102.67369000000001,24.976370000000003,,,,,,,,,,,3,21645
林凤KTV,102.67376999999999,24.9761,,,,,,,,,,,3,26552
时微酒吧,102.67335,24.97619,,,,,,,,,,,3,28504
天王造型专业美发,102.67335,24.97619,,,,,,,,,,,3,29527
四季鲜川菜馆,102.67524,24.97627,,,,,,,,,,,3,22656
J·K发艺工作室,102.675,24.9763,,,,,,,,,,,3,29247
度假区七公里社区卫生站,102.67447800000001,24.97628,,,,,,,,,,,3,32698
盛兴源旅馆,102.67466,24.97656,,,,,,,,,,,3,34518
惠宾楼旅馆,102.67432,24.97631,,,,,,,,,,,3,34896
