name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明市地方税务局,102.711958,25.033432,,,,,,,,,,,1,3053
昆明地税,102.711958,25.033432,,,,,,,,,,,1,3230
省人大小区,102.710951,25.03353,,,,,,,,,,,1,2175
中央丽城二期御景,102.711813,25.034383,,,,,,,,,,,1,677
西南宾馆,102.711309,25.034244,,,,,,,,,,,1,1736
辛香韵城市小菜,102.7109,25.03407,,,,,,,,,,,3,5701
麦当劳甜品站,102.71186,25.03507,,,,,,,,,,,3,6418
老东粥皇．茶餐厅,102.71141,25.03451,,,,,,,,,,,3,6994
云红客泰国海鲜火锅同仁店,102.7114,25.03483,,,,,,,,,,,3,7722
耀华力泰菜泰国民俗餐厅,102.71136,25.03389,,,,,,,,,,,3,11119
麦当劳甜品站,102.71186,25.03487,,,,,,,,,,,3,13865
老东粥皇．茶餐厅,102.71141,25.03431,,,,,,,,,,,3,14441
云红客泰国海鲜火锅同仁店,102.7114,25.03463,,,,,,,,,,,3,15169
花积厨倾城店,102.71252,25.03485,,,,,,,,,,,3,15625
耀华力泰菜泰国民俗餐厅,102.71136,25.03369,,,,,,,,,,,3,18566
仁和祥食府,102.71248,25.03463,,,,,,,,,,,3,20385
雨花西餐厅昆明倾城名店,102.71252,25.03485,,,,,,,,,,,3,20435
蔼若春,102.71167,25.03462,,,,,,,,,,,3,20436
青之淼清真牛香锅,102.71137,25.034000000000002,,,,,,,,,,,3,22789
春城树下主题吧,102.71279,25.034370000000003,,,,,,,,,,,3,23079
蓝色妖姬专业经络丰胸金碧名店,102.71195,25.03517,,,,,,,,,,,3,24176
摩SPA国际抗衰老会所,102.71118,25.0341,,,,,,,,,,,3,24400
瑜伽心工作室,102.71195,25.03517,,,,,,,,,,,3,25049
婴特奈尔（香港）立体养生连锁机构,102.71195,25.03517,,,,,,,,,,,3,25133
雨珊健康瘦身美容院,102.71195,25.03517,,,,,,,,,,,3,25941
御恒颜美业SUVIUS（苏薇）国际,102.71195,25.03517,,,,,,,,,,,3,26800
YH造型形象美发,102.71195,25.03517,,,,,,,,,,,3,27951
昱兰SPA女子会所,102.71195,25.03517,,,,,,,,,,,3,27957
源玲美疗,102.71117,25.03445,,,,,,,,,,,3,28071
京都薇薇旗舰店,102.71117,25.03445,,,,,,,,,,,3,28542
纤手坊循经推拿塑身会所,102.71195,25.03517,,,,,,,,,,,3,28678
优异·你看得见如新生活形象店,102.71095,25.0344,,,,,,,,,,,3,29694
昆明宝颜唐古方养生美容馆,102.71095,25.0344,,,,,,,,,,,3,29695
云和祥宅院,102.71248100000001,25.034632000000002,,,,,,,,,,,3,35570
金碧阳光商住楼,102.71197,25.03516,,,,,,,,,,,3,35896
中央丽城二期御景,102.711813,25.034582999999998,,,,,,,,,,,1,42556
好乐迪量贩KTV(同仁店),102.7116776,25.03331947,,,,,,,,,,,1,3784
金马美食坊,102.71093,25.03272,,,,,,,,,,,3,6338
腾冲大救驾,102.71118,25.03314,,,,,,,,,,,3,6339
七杯茶金马碧鸡坊店,102.71096999999999,25.03274,,,,,,,,,,,3,6340
云南省轻工业科学研究所,102.709726,25.032356,,,,,,,,,,,1,963
气象路公交站,102.710593,25.032626,,,,,,,,,,,1,2340
丹霞苑(北门),102.708789,25.032344000000002,,,,,,,,,,,1,4207
阿胜家茶餐厅,102.70926999999999,25.032899999999998,,,,,,,,,,,3,5974
兰州牛大碗拉面,102.71011999999999,25.031979999999997,,,,,,,,,,,3,7082
渝记老麻抄手金碧店,102.70934,25.032439999999998,,,,,,,,,,,3,7157
天福饭店,102.70935,25.03194,,,,,,,,,,,3,7582
阿力可香民族餐厅,102.71064,25.0327,,,,,,,,,,,3,8153
伊客时尚火锅,102.70935,25.03267,,,,,,,,,,,3,9386
宣威杀猪饭酒楼金碧店,102.70964000000001,25.03217,,,,,,,,,,,3,9605
金土锅过桥米线金碧分店,102.70912,25.03269,,,,,,,,,,,3,9962
红蕃干锅,102.70956,25.03304,,,,,,,,,,,3,10339
佳厨小吃,102.70945999999999,25.03195,,,,,,,,,,,3,11092
比比Q麻辣诱惑美食小站,102.70915,25.032179999999997,,,,,,,,,,,3,11290
阿胜家茶餐厅,102.70926999999999,25.0327,,,,,,,,,,,3,13421
潘记老滇味,102.70913,25.03305,,,,,,,,,,,3,13884
兰州牛大碗拉面,102.71011999999999,25.031779999999998,,,,,,,,,,,3,14529
渝记老麻抄手金碧店,102.70934,25.032239999999998,,,,,,,,,,,3,14604
天福饭店,102.70935,25.03174,,,,,,,,,,,3,15029
阿力可香民族餐厅,102.71064,25.0325,,,,,,,,,,,3,15600
伊客时尚火锅,102.70935,25.03247,,,,,,,,,,,3,16833
宣威杀猪饭酒楼金碧店,102.70964000000001,25.03197,,,,,,,,,,,3,17052
金土锅过桥米线金碧分店,102.70912,25.03249,,,,,,,,,,,3,17409
红蕃干锅,102.70956,25.03284,,,,,,,,,,,3,17786
佳厨小吃,102.70945999999999,25.03175,,,,,,,,,,,3,18539
比比Q麻辣诱惑美食小站,102.70915,25.031979999999997,,,,,,,,,,,3,18737
巴德汉斯,102.71002,25.03238,,,,,,,,,,,3,20285
