name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
中国农业银行昆明严家地支行,102.69705,25.02109,,,,,,,,,,,3,40918
贵州凯里酸汤鸡红岩辣子鸡,102.6965,25.022329999999997,,,,,,,,,,,3,6255
福康花园南区,102.6961084,25.02315533,,,,,,,,,,,2,101
莲茂饭店,102.69655,25.02238,,,,,,,,,,,3,5975
东北饺子私家菜,102.69664,25.0225,,,,,,,,,,,3,7252
聚惠楼,102.69674,25.02261,,,,,,,,,,,3,7491
滇缅傣香悦德宏风味馆气象店,102.69631,25.023989999999998,,,,,,,,,,,3,17819
丽江纳西人家火锅店,102.69604,25.02383,,,,,,,,,,,3,20491
红河干锅旱鸭,102.69579,25.02238,,,,,,,,,,,3,21745
福鑫园饭店,102.69559,25.02348,,,,,,,,,,,3,23001
南都酒店－桑拿,102.69598,25.022289999999998,,,,,,,,,,,3,27560
星网咖连锁网吧永昌店,102.69598,25.022289999999998,,,,,,,,,,,3,27838
严家地社区卫生服务中心,102.695625,25.022512,,,,,,,,,,,3,30502
健之佳健康药房NO．145,102.69513,25.023094,,,,,,,,,,,3,31837
昆明市国税局直属税务局第一分局,102.695417,25.022989000000003,,,,,,,,,,,3,36568
高原湖泊国际研究中心,102.695787,25.023609,,,,,,,,,,,3,38912
上海浦东发展银行ATM,102.69537,25.02263,,,,,,,,,,,3,41120
招商银行ATM,102.69514000000001,25.023139999999998,,,,,,,,,,,3,41541
福康花园南区,102.6961084,25.02335533,,,,,,,,,,,2,41980
莲茂饭店,102.69655,25.02218,,,,,,,,,,,3,13422
贵州凯里酸汤鸡红岩辣子鸡,102.6965,25.022129999999997,,,,,,,,,,,3,13702
东北饺子私家菜,102.69664,25.0223,,,,,,,,,,,3,14699
聚惠楼,102.69674,25.02241,,,,,,,,,,,3,14938
茹芝餐馆,102.69669,25.02235,,,,,,,,,,,3,19902
全球连锁北京章光101集团昆明销售服务中心,102.69657,25.02144,,,,,,,,,,,3,23459
秀秀专业美容发型设计,102.69677,25.02244,,,,,,,,,,,3,24490
妍容美容养生馆,102.69702,25.02277,,,,,,,,,,,3,27561
东俊大药房西园路连锁店,102.696359,25.022039000000003,,,,,,,,,,,3,32239
中环大厦A座,102.69702,25.02277,,,,,,,,,,,3,35862
保山市政府驻昆办,102.696048,25.022237,,,,,,,,,,,3,37059
