name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
秀丝嘉园发超市,102.68474,25.03884,,,,,,,,,,,3,25825
大维饮品,102.6835,25.039029999999997,,,,,,,,,,,3,7575
云华园风味小吃,102.68214,25.03931,,,,,,,,,,,3,5605
重庆川菜食府,102.68271999999999,25.0393,,,,,,,,,,,3,9574
正宗富源酸菜土猪脚火锅,102.68218,25.03931,,,,,,,,,,,3,10078
金玉园餐厅,102.6828,25.03931,,,,,,,,,,,3,11136
云华园风味小吃,102.68214,25.03911,,,,,,,,,,,3,13052
重庆川菜食府,102.68271999999999,25.0391,,,,,,,,,,,3,17021
正宗富源酸菜土猪脚火锅,102.68218,25.03911,,,,,,,,,,,3,17525
金玉园餐厅,102.6828,25.03911,,,,,,,,,,,3,18583
丹霞园,102.68172,25.0391,,,,,,,,,,,3,23026
苗苗美容美体店,102.6819,25.0392,,,,,,,,,,,3,26097
凯蒂造型全国直营丹霞路店,102.68241,25.039089999999998,,,,,,,,,,,3,28558
康康乐足浴,102.6818,25.0401,,,,,,,,,,,3,28915
园丁花园(北门),102.68203000000001,25.038095000000002,,,,,,,,,,,1,1248
方向茶餐厅,102.68284,25.0385,,,,,,,,,,,3,5604
方向茶餐厅,102.68284,25.0383,,,,,,,,,,,3,13051
好恒健身丹霞店,102.68186999999999,25.038829999999997,,,,,,,,,,,3,29018
云南白药大药房丹霞路连锁店,102.682041,25.038844,,,,,,,,,,,3,31874
一心堂丹霞路连锁NO．1,102.68213100000001,25.038834,,,,,,,,,,,3,32476
温馨足疗,102.6822,25.03995,,,,,,,,,,,3,29230
知足常乐,102.68191999999999,25.03967,,,,,,,,,,,3,29231
初七酒吧,102.6819,25.039379999999998,,,,,,,,,,,3,29232
白马小区西翥里,102.680743,25.03888,,,,,,,,,,,1,4512
都市枫聆,102.68077199999999,25.03985,,,,,,,,,,,1,4080
棕树营丹霞路文化街(白马小区东南),102.679816,25.038520000000002,,,,,,,,,,,1,628
岁月留声,102.680189,25.039162,,,,,,,,,,,1,2019
存记粥坊,102.68034399999999,25.038686,,,,,,,,,,,1,4288
重庆野人老火锅丹霞路NO．3,102.67936,25.03795,,,,,,,,,,,3,7808
重庆野人老火锅丹霞路NO．3,102.67936,25.03775,,,,,,,,,,,3,15255
凤琴发室,102.67923,25.03802,,,,,,,,,,,3,25448
武警云南总队医院手足创伤外科中心,102.680044,25.038304999999998,,,,,,,,,,,3,30556
昆明长城医院,102.679967,25.038272,,,,,,,,,,,3,30939
棕树营丹霞路文化街(白马小区东南),102.679816,25.03872,,,,,,,,,,,1,42507
37度Bar,102.680453,25.03981554,,,,,,,,,,,1,4635
草墩屋,102.68109,25.03922,,,,,,,,,,,3,11134
宣威农家菜,102.68119,25.03924,,,,,,,,,,,3,11135
草墩屋,102.68109,25.03902,,,,,,,,,,,3,18581
宣威农家菜,102.68119,25.03904,,,,,,,,,,,3,18582
晓萍美发设计室,102.68166,25.03967,,,,,,,,,,,3,23544
金鹰烫染王国,102.681,25.03899,,,,,,,,,,,3,24143
济源,102.68095,25.038970000000003,,,,,,,,,,,3,24451
千足缘足浴按摩保健中心,102.68144000000001,25.0401,,,,,,,,,,,3,25965
创之美养生会所,102.68133,25.0401,,,,,,,,,,,3,27237
珍珍足浴,102.68087,25.04014,,,,,,,,,,,3,28784
普洱市供电公司洗马河小区,102.68079,25.04038,,,,,,,,,,,3,29227
金亮澜沧古茶坊,102.68041,25.04036,,,,,,,,,,,3,29228
CS主题酒吧,102.68047,25.03989,,,,,,,,,,,3,29277
福康兰足道养身馆,102.68111999999999,25.04035,,,,,,,,,,,3,29679
昆明市棕树营司法所,102.681478,25.039402,,,,,,,,,,,3,37235
鸿运一锅香,102.68114,25.038729999999997,,,,,,,,,,,3,22392
川味人佳,102.68085,25.03893,,,,,,,,,,,3,22494
爱康盲人推拿按摩,102.68109,25.038710000000002,,,,,,,,,,,3,27388
醉美Bａｒ,102.68095,25.0387,,,,,,,,,,,3,28903
吉祥发屋,102.68104,25.038710000000002,,,,,,,,,,,3,29193
西山区新医学口腔,102.68135,25.039057,,,,,,,,,,,3,30497
丹阳旅社,102.68281999999999,25.03916,,,,,,,,,,,3,33919
金江招待所,102.68269000000001,25.039460000000002,,,,,,,,,,,3,34140
中豪旅馆,102.68281999999999,25.03925,,,,,,,,,,,3,34426
梦怡旅馆,102.6827,25.03951,,,,,,,,,,,3,35057
恒通客房,102.68281,25.03934,,,,,,,,,,,3,35058
大维饮品,102.6835,25.038829999999997,,,,,,,,,,,3,15022
丹霞美容美疗会所,102.68369,25.038829999999997,,,,,,,,,,,3,23964
雅尚居养生馆,102.6843,25.039260000000002,,,,,,,,,,,3,26366
丹霞茗香苑棋牌室,102.68384,25.03911,,,,,,,,,,,3,29184
足和堂保健阁,102.68293,25.0387,,,,,,,,,,,3,29533
西山区华西校友口腔诊所,102.683604,25.038839000000003,,,,,,,,,,,3,29916
健之佳健康药房NO．221,102.684474,25.039108,,,,,,,,,,,3,31690
一心堂丹霞路连锁NO．3,102.68432299999999,25.039112,,,,,,,,,,,3,33136
中国邮政储蓄银行ATM,102.68446,25.039089999999998,,,,,,,,,,,3,41445
美之桥女子抗衰中心,102.68465,25.03911,,,,,,,,,,,3,28029
