name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
极度网络桦枫店,102.73795,25.04366,,,,,,,,,,,3,26763
拓东游泳馆,102.73687,25.044139,,,,,,,,,,,1,1902
省体育馆公交站,102.73671999999999,25.044570999999998,,,,,,,,,,,1,2174
云南省拓东体育中心,102.735467,25.04427,,,,,,,,,,,1,952
国际青年旅舍(茶花店),102.73490600000001,25.044824,,,,,,,,,,,1,3854
南京小吃,102.73598,25.04391,,,,,,,,,,,3,8885
盛和小锅米线东华店,102.73531,25.04426,,,,,,,,,,,3,10657
南京小吃,102.73598,25.04371,,,,,,,,,,,3,16332
盛和小锅米线东华店,102.73531,25.04406,,,,,,,,,,,3,18104
老鸭饭店,102.73469,25.044079999999997,,,,,,,,,,,3,19660
健之佳药妆店,102.734622,25.044088000000002,,,,,,,,,,,3,30350
翠圆招待所,102.73563,25.04425,,,,,,,,,,,3,33970
云南省拓东体育中心,102.735467,25.04447,,,,,,,,,,,1,42831
君康温泉,102.73781,25.04411,,,,,,,,,,,3,25135
易生康昆明经络养生馆,102.73741,25.0446,,,,,,,,,,,3,25854
俪水天空,102.73764,25.04412,,,,,,,,,,,3,26024
久久红娱乐会所,102.73746,25.0441,,,,,,,,,,,3,26025
两品堂健康理疗馆,102.73741,25.0446,,,,,,,,,,,3,26524
缘源舞厅,102.73739,25.044079999999997,,,,,,,,,,,3,27830
尹志文口腔,102.736731,25.043708,,,,,,,,,,,3,30012
云南白药大药房东华连锁店,102.73643100000001,25.043699,,,,,,,,,,,3,30287
昆明军龙岩土香博商厦,102.73656,25.04416,,,,,,,,,,,3,35931
一心堂人民东路连锁NO．1,102.737953,25.044058,,,,,,,,,,,3,31707
农村信用社ATM,102.7378,25.04366,,,,,,,,,,,3,40486
