name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
国家开发银行云南分行,102.67969000000001,24.998160000000002,,,,,,,,,,,3,41195
畴阳人家,102.68158000000001,24.99812,,,,,,,,,,,3,8273
腊脚庄鹤乡食府,102.68065,24.997989999999998,,,,,,,,,,,3,9175
畴阳人家,102.68158000000001,24.99792,,,,,,,,,,,3,15720
重庆饭庄,102.68105,24.99701,,,,,,,,,,,3,6347
余记宣威老家菜NO．2,102.68114,24.99707,,,,,,,,,,,3,9957
思茅景东农家菜,102.68094,24.99692,,,,,,,,,,,3,10254
重庆酸萝卜乌江鱼庄,102.68123,24.99713,,,,,,,,,,,3,10795
重庆饭庄,102.68105,24.99681,,,,,,,,,,,3,13794
腊脚庄鹤乡食府,102.68065,24.99779,,,,,,,,,,,3,16622
余记宣威老家菜NO．2,102.68114,24.99687,,,,,,,,,,,3,17404
思茅景东农家菜,102.68094,24.99672,,,,,,,,,,,3,17701
重庆酸萝卜乌江鱼庄,102.68123,24.99693,,,,,,,,,,,3,18242
羊旸洋火锅,102.68089,24.997889999999998,,,,,,,,,,,3,20728
紫澜美容美体养生会馆,102.68176,24.9973,,,,,,,,,,,3,26308
蓝缘客栈,102.68072,24.99774,,,,,,,,,,,3,34009
东晨宾馆,102.68108000000001,24.99772,,,,,,,,,,,3,34874
中国民生银行ATM,102.68179,24.99695,,,,,,,,,,,3,41132
富滇银行昆明滇池支行,102.68125,24.9965,,,,,,,,,,,3,41773
独嘉隆香辣蟹,102.68136,24.99815,,,,,,,,,,,3,21986
康健官庄诊所,102.68230799999999,24.997761999999998,,,,,,,,,,,3,32201
农村信用社周家分社,102.67958,24.9974,,,,,,,,,,,3,41309
