name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明医学保健门诊部,102.671071,25.051129,,,,,,,,,,,3,31058
金土锅过桥米线丰宁店,102.67094,25.04982,,,,,,,,,,,3,19711
沙县小吃,102.66945,25.049889999999998,,,,,,,,,,,3,7058
肯德基正大紫都餐厅,102.67025,25.050089999999997,,,,,,,,,,,3,9072
沙县小吃,102.66945,25.04969,,,,,,,,,,,3,14505
肯德基正大紫都餐厅,102.67025,25.049889999999998,,,,,,,,,,,3,16519
东氏造型,102.66925,25.04963,,,,,,,,,,,3,25576
一心堂正大紫都城连锁店,102.66984000000001,25.050319000000002,,,,,,,,,,,3,31300
五华区食品药品监督管理局,102.66913199999999,25.050110999999998,,,,,,,,,,,3,37296
爽洁快餐,102.67094,25.049979999999998,,,,,,,,,,,3,19915
顺兴园牛菜馆,102.67222,25.04991,,,,,,,,,,,3,6967
茶物语,102.67208000000001,25.049629999999997,,,,,,,,,,,3,7057
豆香园,102.67220999999999,25.04975,,,,,,,,,,,3,8523
火王建水风味烧烤,102.67223,25.049979999999998,,,,,,,,,,,3,8713
生蚝王烧烤城,102.67217,25.04985,,,,,,,,,,,3,8714
六盘水羊肉米线王记丰宁店,102.67222,25.05005,,,,,,,,,,,3,9086
大铜锅洋芋焖饭丰宁店,102.67222,25.049889999999998,,,,,,,,,,,3,9269
云南省肿瘤医院昆明医学院第三附属医院,102.67349200000001,25.049778,,,,,,,,,,,1,939
黑龙江饺子店,102.67347,25.049220000000002,,,,,,,,,,,3,6016
飞阳家常菜,102.67405,25.04917,,,,,,,,,,,3,7401
伊天园,102.6736,25.0495,,,,,,,,,,,3,7613
大维饮品,102.67331999999999,25.049239999999998,,,,,,,,,,,3,8175
颐人圆,102.67317,25.04956,,,,,,,,,,,3,10385
西北手拉面,102.67369000000001,25.04921,,,,,,,,,,,3,11065
青和小锅米线丰宁店,102.67351,25.04952,,,,,,,,,,,3,11350
荷香轩,102.67304,25.04956,,,,,,,,,,,3,12061
黑龙江饺子店,102.67347,25.049020000000002,,,,,,,,,,,3,13463
伊天园,102.6736,25.0493,,,,,,,,,,,3,15060
大维饮品,102.67331999999999,25.049039999999998,,,,,,,,,,,3,15622
颐人圆,102.67317,25.04936,,,,,,,,,,,3,17832
西北手拉面,102.67369000000001,25.04901,,,,,,,,,,,3,18512
青和小锅米线丰宁店,102.67351,25.04932,,,,,,,,,,,3,18797
荷香轩,102.67304,25.04936,,,,,,,,,,,3,19508
彝家育人按摩足疗,102.67371,25.0496,,,,,,,,,,,3,23640
绅仕龙美发会所,102.67325,25.04935,,,,,,,,,,,3,24737
俏颜美容店,102.67401,25.05005,,,,,,,,,,,3,26288
兰嘉斯护肤中心,102.67399999999999,25.05016,,,,,,,,,,,3,26434
烦恼丝专业女子美发,102.67327,25.049020000000002,,,,,,,,,,,3,27283
姿帝专业美发形象设计中心,102.67371,25.05027,,,,,,,,,,,3,27777
一心堂丰宁连锁店,102.673742,25.05056,,,,,,,,,,,3,31014
康乐大药房五华区丰宁店,102.673439,25.049321,,,,,,,,,,,3,31054
云南省红十字高新医院丰宁门诊部,102.673664,25.049839000000002,,,,,,,,,,,3,32223
悦乐格调酒店,102.67371999999999,25.050620000000002,,,,,,,,,,,3,34796
云南省肿瘤医院昆明医学院第三附属医院,102.67349200000001,25.049978,,,,,,,,,,,1,42818
顺兴园牛菜馆,102.67222,25.04971,,,,,,,,,,,3,14414
茶物语,102.67208000000001,25.049429999999997,,,,,,,,,,,3,14504
豆香园,102.67220999999999,25.04955,,,,,,,,,,,3,15970
火王建水风味烧烤,102.67223,25.04978,,,,,,,,,,,3,16160
生蚝王烧烤城,102.67217,25.04965,,,,,,,,,,,3,16161
六盘水羊肉米线王记丰宁店,102.67222,25.04985,,,,,,,,,,,3,16533
大铜锅洋芋焖饭丰宁店,102.67222,25.04969,,,,,,,,,,,3,16716
飞阳铁板烧,102.67147,25.04946,,,,,,,,,,,3,20415
伊兰顺小吃,102.67223,25.04982,,,,,,,,,,,3,22201
