name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
飞龙极速网吧,102.72195,25.0993,,,,,,,,,,,3,26878
哈尼罕植物养发云南省总代理,102.72341999999999,25.09882,,,,,,,,,,,3,26707
维纳斯美容美体中心,102.72495,25.09828,,,,,,,,,,,3,23655
大厂肠旺米线新店,102.72655329999999,25.09912335,,,,,,,,,,,1,4285
兰州精品手拉面,102.72582,25.099120000000003,,,,,,,,,,,3,21815
沈阳饺子王,102.72570999999999,25.09884,,,,,,,,,,,3,22352
草本乐园,102.725871,25.099172,,,,,,,,,,,3,33272
亮点发艺烫染设计,102.72556,25.09843,,,,,,,,,,,3,24731
康源盲人推拿,102.72538,25.09866,,,,,,,,,,,3,26706
随意美发,102.72428000000001,25.0985,,,,,,,,,,,3,28828
云南白药大药房安康园连锁店,102.725223,25.098435000000002,,,,,,,,,,,3,30233
霖雨小厨,102.72531,25.09693,,,,,,,,,,,3,21668
昆明市民族歌舞剧院,102.72536,25.097089999999998,,,,,,,,,,,3,25923
昆明聂耳音乐广场,102.72536,25.097089999999998,,,,,,,,,,,3,29619
时代口腔,102.724939,25.097697,,,,,,,,,,,3,30534
一心堂昆明银汁园连锁店,102.724498,25.096498,,,,,,,,,,,3,31515
生达新世界大药房,102.724692,25.098364,,,,,,,,,,,3,30644
龙泉招待所,102.72399,25.09827,,,,,,,,,,,3,33751
大成名园综合楼,102.72497,25.09781,,,,,,,,,,,3,35934
爱因森教育,102.72491600000001,25.098301,,,,,,,,,,,3,37885
云南省农村信用社ATM,102.72522,25.09827,,,,,,,,,,,3,41378
昆明市盘龙区农村信用合作联社江东分社,102.72511999999999,25.098229999999997,,,,,,,,,,,3,41439
红云霖雨社区卫生站,102.722871,25.098979,,,,,,,,,,,3,31063
安康口腔诊所,102.722811,25.098999,,,,,,,,,,,3,33469
精灵艺术幼儿园,102.723,25.098582,,,,,,,,,,,3,37581
