name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
一心堂大板桥连锁NO．3,102.874892,25.045382999999998,,,,,,,,,,,3,32337
桥头堡KTV,102.87519,25.044220000000003,,,,,,,,,,,3,26742
想方设发专业发型设计,102.87646,25.04478,,,,,,,,,,,3,23968
亮吉网络空间,102.87617,25.04445,,,,,,,,,,,3,25512
佳丽美容美发,102.87578,25.0453,,,,,,,,,,,3,25961
双福园,102.87774,25.04482,,,,,,,,,,,3,20128
劲发网吧,102.87841,25.04503,,,,,,,,,,,3,26472
星慧网吧,102.87724,25.04468,,,,,,,,,,,3,26473
一桶水商务会所,102.87861,25.04508,,,,,,,,,,,3,27545
花容月貌美容美体,102.87745,25.04504,,,,,,,,,,,3,28802
李文先诊所,102.876962,25.044632,,,,,,,,,,,3,33479
居家宾馆,102.87835,25.045289999999998,,,,,,,,,,,3,34494
昆明市公安局官渡分局大板桥派出所,102.878332,25.044415,,,,,,,,,,,3,36159
中国农业银行大板桥支行,102.87809,25.04521,,,,,,,,,,,3,41489
魔剪发艺专业烫染工作室,102.87572,25.044620000000002,,,,,,,,,,,3,26589
精美发艺连锁店,102.87642,25.0445,,,,,,,,,,,3,28272
盛宏招待所,102.87601,25.04469,,,,,,,,,,,3,33701
明应寺,102.87568399999999,25.044299,,,,,,,,,,,3,35398
心连心民药店,102.87518299999999,25.044732999999997,,,,,,,,,,,3,32115
云南省电信公司官渡区电信局大板桥支局,102.87481600000001,25.044119,,,,,,,,,,,3,37402
贝丝乐美容会所,102.87583000000001,25.04599,,,,,,,,,,,3,27950
胖子农家菜,102.87462,25.046499999999998,,,,,,,,,,,3,5991
巧家农家饭店,102.87505,25.04601,,,,,,,,,,,3,6684
会泽人家,102.87453000000001,25.04678,,,,,,,,,,,3,8505
大板桥牛菜馆,102.87456,25.046670000000002,,,,,,,,,,,3,11191
胖子农家菜,102.87462,25.0463,,,,,,,,,,,3,13438
巧家农家饭店,102.87505,25.04581,,,,,,,,,,,3,14131
会泽人家,102.87453000000001,25.04658,,,,,,,,,,,3,15952
大板桥牛菜馆,102.87456,25.046470000000003,,,,,,,,,,,3,18638
大板桥燃气社区卫生服务中心,102.874505,25.046974,,,,,,,,,,,3,32109
桂芬中西医诊所,102.87485799999999,25.046495,,,,,,,,,,,3,33064
金鑫宾馆,102.87499,25.0459,,,,,,,,,,,3,34923
明珠学校跆拳道培训班,102.874738,25.045764000000002,,,,,,,,,,,3,37977
昆明市官渡区明珠学校,102.874738,25.045764000000002,,,,,,,,,,,3,39670
爱贝尔幼儿园大板桥分园,102.875095,25.045685,,,,,,,,,,,3,38161
