name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
惠民饭店,102.71258,24.96145,,,,,,,,,,,3,22210
小小饮吧六甲餐厅,102.71315,24.962339999999998,,,,,,,,,,,3,7346
小小饮吧六甲餐厅,102.71315,24.962139999999998,,,,,,,,,,,3,14793
发艺空间,102.71279,24.962220000000002,,,,,,,,,,,3,25489
好莱坞造型,102.71377,24.96201,,,,,,,,,,,3,26583
尚明艺,102.71276999999999,24.96247,,,,,,,,,,,3,28225
宏成六甲药店官渡六甲店,102.713792,24.961762,,,,,,,,,,,3,29962
一心堂昆明六甲连锁店,102.712525,24.962339,,,,,,,,,,,3,31338
思颖口腔诊所,102.71284200000001,24.962899,,,,,,,,,,,3,31957
六甲社区卫生站,102.712737,24.962813,,,,,,,,,,,3,32689
永兴宾馆,102.7136,24.96227,,,,,,,,,,,3,33968
六甲中心幼儿园,102.713083,24.963084,,,,,,,,,,,3,38600
昆明市官渡区启蒙幼儿园,102.713656,24.961999,,,,,,,,,,,3,38679
官渡农村合作银行六甲分理处,102.71263,24.96227,,,,,,,,,,,3,40799
虹瑶歌舞厅,102.7128,24.96136,,,,,,,,,,,3,26584
乐记正宗富源酸菜土猪脚,102.71351,24.96061,,,,,,,,,,,3,6506
温洲茂盛美食汇,102.71363000000001,24.96078,,,,,,,,,,,3,9700
老槐树农家园,102.71355,24.96068,,,,,,,,,,,3,11202
乐记正宗富源酸菜土猪脚,102.71351,24.96041,,,,,,,,,,,3,13953
温洲茂盛美食汇,102.71363000000001,24.96058,,,,,,,,,,,3,17147
老槐树农家园,102.71355,24.96048,,,,,,,,,,,3,18649
乐嘉基,102.71392,24.96111,,,,,,,,,,,3,21799
飞鹰网吧,102.71392,24.96111,,,,,,,,,,,3,24189
上将形象设计连锁机构,102.7135,24.96085,,,,,,,,,,,3,24190
艺剪情缘烫染吧,102.71395,24.96138,,,,,,,,,,,3,27009
高速网络,102.71319,24.9613,,,,,,,,,,,3,27123
弘达动漫城,102.71392,24.96111,,,,,,,,,,,3,28007
贵仙足疗会所,102.71389,24.96114,,,,,,,,,,,3,29076
金红招待所,102.7137,24.96132,,,,,,,,,,,3,34217
