name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
鼎薪源野生菌火锅,102.73181,25.07501,,,,,,,,,,,3,9262
市检察院公交站,102.731538,25.076075,,,,,,,,,,,1,2100
桥香园,102.73204799999999,25.075432,,,,,,,,,,,1,2324
麦隆咖啡同德广场店,102.731277,25.075785999999997,,,,,,,,,,,1,2548
金星小区(西门),102.731577,25.075204,,,,,,,,,,,1,3407
昆明广场,102.73021700000001,25.074888,,,,,,,,,,,2,239
桃香料理,102.730485,25.074248,,,,,,,,,,,1,1984
海底捞,102.73069699999999,25.075623999999998,,,,,,,,,,,1,3826
花积厨九宫格火锅小超市金实店,102.73109000000001,25.07471,,,,,,,,,,,3,6784
李明德小吃店,102.73087,25.074489999999997,,,,,,,,,,,3,8511
遵义虾子羊肉粉昆明NO．6,102.73028000000001,25.07444,,,,,,,,,,,3,9367
青阳一碗豆花米线,102.72951,25.07441,,,,,,,,,,,3,9826
多娣风味小吃,102.73052,25.074170000000002,,,,,,,,,,,3,9827
富迪饺子店,102.73089,25.07509,,,,,,,,,,,3,10978
味而城台湾小吃金实分店,102.7297,25.07434,,,,,,,,,,,3,11227
花积厨九宫格火锅小超市金实店,102.73109000000001,25.07451,,,,,,,,,,,3,14231
李明德小吃店,102.73087,25.074289999999998,,,,,,,,,,,3,15958
遵义虾子羊肉粉昆明NO．6,102.73028000000001,25.07424,,,,,,,,,,,3,16814
富迪饺子店,102.73089,25.07489,,,,,,,,,,,3,18425
味而城台湾小吃金实分店,102.7297,25.07414,,,,,,,,,,,3,18674
六婆串串香火锅金实店,102.73087,25.07469,,,,,,,,,,,3,21430
盛鼎尖椒鸡,102.73078000000001,25.07489,,,,,,,,,,,3,21903
佳人有约足浴休闲会所,102.72958,25.075329999999997,,,,,,,,,,,3,24934
伊芳氏健康美容院金实分店,102.73,25.0753,,,,,,,,,,,3,27974
管鹏声万春堂诊所,102.729537,25.075032,,,,,,,,,,,3,30177
一心堂金实小区连锁店,102.73074799999999,25.074588000000002,,,,,,,,,,,3,33105
许国清诊所,102.729517,25.075347,,,,,,,,,,,3,33390
嘉助租车行,102.73096,25.0749,,,,,,,,,,,3,41627
昆明广场,102.73021700000001,25.075088,,,,,,,,,,,2,42118
天香仁和酒楼,102.73233,25.076,,,,,,,,,,,3,9445
天香仁和酒楼,102.73233,25.0758,,,,,,,,,,,3,16892
腾记新食惠鲜,102.73193,25.07499,,,,,,,,,,,3,9583
鼎薪源野生菌火锅,102.73181,25.07481,,,,,,,,,,,3,16709
腾记新食惠鲜,102.73193,25.07479,,,,,,,,,,,3,17030
金秋美食街,102.73164,25.07491,,,,,,,,,,,3,20196
艺流美容美发,102.73161999999999,25.07481,,,,,,,,,,,3,29368
健之佳健康药房NO．016,102.731312,25.075124,,,,,,,,,,,3,31927
有缘招待所,102.73156999999999,25.07457,,,,,,,,,,,3,33666
