name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
杨老九烤鸭饭店,103.04353,24.960579999999997,,,,,,,,,,,3,7371
狗街老字号毛驴羊肉馆,103.04392,24.96023,,,,,,,,,,,3,10351
渔余鱼香园,103.04355,24.960479999999997,,,,,,,,,,,3,10433
黑山羊羊肉米线,103.04415999999999,24.95897,,,,,,,,,,,3,6433
紫瑞轩饭庄,103.04369,24.95954,,,,,,,,,,,3,6581
味美缘,103.04323000000001,24.95905,,,,,,,,,,,3,6721
张记农鲜园,103.04372,24.95965,,,,,,,,,,,3,6728
家和兴饭店,103.04326,24.95909,,,,,,,,,,,3,7111
大众快餐,103.04441,24.95871,,,,,,,,,,,3,10341
老三火锅店,103.04374,24.959770000000002,,,,,,,,,,,3,10460
正宗宜良猪脚米线,103.04460999999999,24.95897,,,,,,,,,,,3,11819
黑山羊羊肉米线,103.04415999999999,24.95877,,,,,,,,,,,3,13880
紫瑞轩饭庄,103.04369,24.95934,,,,,,,,,,,3,14028
味美缘,103.04323000000001,24.95885,,,,,,,,,,,3,14168
张记农鲜园,103.04372,24.95945,,,,,,,,,,,3,14175
家和兴饭店,103.04326,24.95889,,,,,,,,,,,3,14558
大众快餐,103.04441,24.95851,,,,,,,,,,,3,17788
老三火锅店,103.04374,24.959570000000003,,,,,,,,,,,3,17907
正宗宜良猪脚米线,103.04460999999999,24.95877,,,,,,,,,,,3,19266
老胡羊肉馆,103.04381,24.95964,,,,,,,,,,,3,19969
时成小灶,103.04369,24.959239999999998,,,,,,,,,,,3,20033
祥龙米线,103.04406,24.95877,,,,,,,,,,,3,21130
星期8,103.04321,24.95908,,,,,,,,,,,3,21473
红红早餐,103.04468,24.958779999999997,,,,,,,,,,,3,21544
路丽美发康体会所,103.04335,24.9591,,,,,,,,,,,3,26895
永乐迪KTV量贩,103.04354000000001,24.95889,,,,,,,,,,,3,26896
豪庭KTV,103.04365,24.958479999999998,,,,,,,,,,,3,29088
段氏中西医康和门诊,103.043376,24.959206,,,,,,,,,,,3,31156
杨老九烤鸭饭店,103.04353,24.960379999999997,,,,,,,,,,,3,14818
狗街老字号毛驴羊肉馆,103.04392,24.96003,,,,,,,,,,,3,17798
渔余鱼香园,103.04355,24.960279999999997,,,,,,,,,,,3,17880
野山药腊排骨,103.04355,24.96049,,,,,,,,,,,3,22404
春城烤肉店,103.0436,24.96059,,,,,,,,,,,3,22405
永遇乐酒楼,103.04488,24.96046,,,,,,,,,,,3,6582
永遇乐酒楼,103.04488,24.96026,,,,,,,,,,,3,14029
东北水饺,103.04489000000001,24.95993,,,,,,,,,,,3,19971
隆丰园火锅城,103.0452,24.96125,,,,,,,,,,,3,20732
丽江野山药腊排骨,103.04482,24.96099,,,,,,,,,,,3,21472
红林农庄,103.04459,24.96116,,,,,,,,,,,3,22963
逸足康体中心,103.04418000000001,24.96098,,,,,,,,,,,3,24867
坤源宾馆,103.04483,24.96037,,,,,,,,,,,3,33995
福辰公寓,103.04486999999999,24.96,,,,,,,,,,,3,33996
福东来快捷酒店,103.04485,24.96046,,,,,,,,,,,3,34241
鸿翠宾馆,103.04483,24.96112,,,,,,,,,,,3,34242
阳季宾馆,103.04481,24.960910000000002,,,,,,,,,,,3,35012
豪归旅馆,103.04483,24.96057,,,,,,,,,,,3,35013
腾源雅居,103.04468,24.95992,,,,,,,,,,,3,35141
宜良县工商局汤池分局,103.043999,24.960238,,,,,,,,,,,3,36959
农家温泉,103.04359000000001,24.95992,,,,,,,,,,,3,35173
中国平安财产保险,103.04371,24.96105,,,,,,,,,,,3,41691
