name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
润缘餐馆,102.68269000000001,25.01533,,,,,,,,,,,3,21756
滇昭园NO．6,102.68342,25.01634,,,,,,,,,,,3,8892
滇昭园NO．6,102.68342,25.01614,,,,,,,,,,,3,16339
酸萝卜乌江鱼,102.6833,25.016029999999997,,,,,,,,,,,3,21009
广益网吧,102.68349,25.01623,,,,,,,,,,,3,25281
家家康药品经营船房店,102.68366400000001,25.016388,,,,,,,,,,,3,31599
泡泡网城麟达店,102.68279,25.015439999999998,,,,,,,,,,,3,28425
蓝海网盟万隆达店,102.68283000000001,25.015520000000002,,,,,,,,,,,3,28496
土家人石锅鱼,102.68366,25.014120000000002,,,,,,,,,,,3,21427
老昆明正宗小锅米线,102.68267,25.01325,,,,,,,,,,,3,5179
隆居花园,102.6816541,25.013886,,,,,,,,,,,2,269
乐山大众串串香火锅,102.682,25.01307,,,,,,,,,,,3,5889
鑫源酸菜猪脚火锅,102.68253,25.013579999999997,,,,,,,,,,,3,6789
成都双流怪炒怪味食府,102.68165,25.01417,,,,,,,,,,,3,19672
四川富顺豆花饭店,102.68239,25.01427,,,,,,,,,,,3,21754
斯贝斯意大利魔法冰淇淋,102.68160999999999,25.01415,,,,,,,,,,,3,21757
巧家砂锅小吃,102.68228,25.01396,,,,,,,,,,,3,22625
伊锦园牛肉面馆,102.6808,25.014120000000002,,,,,,,,,,,3,22641
胡记酸萝卜乌江鱼庄全国连锁店总店,102.68143,25.01391,,,,,,,,,,,3,22915
绿岛阳光温泉,102.68151,25.01339,,,,,,,,,,,3,23952
美森林时尚会所,102.68229000000001,25.01437,,,,,,,,,,,3,27137
匠人组合专业发型设计烫染基地,102.68200999999999,25.01461,,,,,,,,,,,3,27172
静点美容,102.68199,25.01459,,,,,,,,,,,3,27720
歆涛美容会馆专业美容美体,102.68218,25.01407,,,,,,,,,,,3,28817
俏佳人工作室,102.68191,25.01451,,,,,,,,,,,3,29244
健鹤宝·鸿善堂激光血疗服务部,102.681579,25.014104999999997,,,,,,,,,,,3,30836
安福康大药房,102.681744,25.0136,,,,,,,,,,,3,31232
静锋旅馆,102.68186999999999,25.014429999999997,,,,,,,,,,,3,33656
宏华旅馆,102.6819,25.01446,,,,,,,,,,,3,35176
上海浦东发展银行ATM,102.68185,25.01305,,,,,,,,,,,3,41621
隆居花园,102.6816541,25.014086,,,,,,,,,,,2,42148
撮一顿,102.68294,25.01359,,,,,,,,,,,3,9555
得悦楼,102.6832,25.01381,,,,,,,,,,,3,11137
成都最牛串串竹签传奇串串香,102.68313,25.01374,,,,,,,,,,,3,12033
一品锅,102.68308,25.013939999999998,,,,,,,,,,,3,12034
老昆明正宗小锅米线,102.68267,25.01305,,,,,,,,,,,3,12626
乐山大众串串香火锅,102.682,25.01287,,,,,,,,,,,3,13336
鑫源酸菜猪脚火锅,102.68253,25.013379999999998,,,,,,,,,,,3,14236
撮一顿,102.68294,25.01339,,,,,,,,,,,3,17002
得悦楼,102.6832,25.01361,,,,,,,,,,,3,18584
成都最牛串串竹签传奇串串香,102.68313,25.01354,,,,,,,,,,,3,19480
一品锅,102.68308,25.01374,,,,,,,,,,,3,19481
大维饮品,102.68257,25.01257,,,,,,,,,,,3,19894
香雅居农家园,102.68301,25.01345,,,,,,,,,,,3,20939
新主流发艺名店,102.68243000000001,25.01285,,,,,,,,,,,3,24937
发丝源NO．3,102.68321,25.01397,,,,,,,,,,,3,27061
印象形象设计,102.68233000000001,25.01292,,,,,,,,,,,3,28812
昆华医学康复门诊部,102.681894,25.012959,,,,,,,,,,,3,30794
健之佳健康药房NO．199,102.682638,25.01256,,,,,,,,,,,3,31530
川华招待所,102.6827,25.01313,,,,,,,,,,,3,33794
锦泰宾馆,102.68224000000001,25.01298,,,,,,,,,,,3,34839
招商银行ATM,102.68264,25.01256,,,,,,,,,,,3,41398
金皇冠发艺,102.68303,25.01409,,,,,,,,,,,3,24936
明宣发艺烫染造型NO．2,102.68278000000001,25.01444,,,,,,,,,,,3,29185
瑞祥诊所,102.682804,25.014277,,,,,,,,,,,3,31608
怡园旅馆,102.68296,25.01415,,,,,,,,,,,3,34165
