name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
湘香饭馆,102.69131,25.00786,,,,,,,,,,,3,22143
文山早点,102.69098000000001,25.00874,,,,,,,,,,,3,7286
文山早点,102.69098000000001,25.00854,,,,,,,,,,,3,14733
汉顺园,102.69001,25.00911,,,,,,,,,,,1,3801
大理白族风味小吃(西山区...,102.69006999999999,25.009311,,,,,,,,,,,1,4262
昆明市西山区福海杨家中心学校,102.689113,25.009757,,,,,,,,,,,1,2933
私家厨房,102.68969,25.010745,,,,,,,,,,,1,2047
静伊食坊,102.68963000000001,25.00995,,,,,,,,,,,3,5195
天生隆普洱风味园,102.68887,25.01108,,,,,,,,,,,3,7162
丰盛农家园,102.68946,25.01053,,,,,,,,,,,3,7540
闷哥鳝鱼米线,102.68937,25.01063,,,,,,,,,,,3,8322
杨记富源酸菜猪脚火锅（李家地分店）,102.68994,25.00996,,,,,,,,,,,3,8589
小壮牛带皮山黄牛肉火锅,102.68943,25.010579999999997,,,,,,,,,,,3,10769
西坝卤面西坝新村巷道分店,102.68911999999999,25.010849999999998,,,,,,,,,,,3,11791
广安麻哥面,102.68966,25.00991,,,,,,,,,,,3,11962
天生隆普洱风味园,102.68887,25.01088,,,,,,,,,,,3,14609
丰盛农家园,102.68946,25.01033,,,,,,,,,,,3,14987
闷哥鳝鱼米线,102.68937,25.01043,,,,,,,,,,,3,15769
小壮牛带皮山黄牛肉火锅,102.68943,25.010379999999998,,,,,,,,,,,3,18216
西坝卤面西坝新村巷道分店,102.68911999999999,25.01065,,,,,,,,,,,3,19238
浪潮发型设计,102.68893,25.010839999999998,,,,,,,,,,,3,26914
贵州六盘水吴三羊肉米线NO．12,102.69001999999999,25.0095,,,,,,,,,,,3,5888
吉丰园,102.69003000000001,25.009829999999997,,,,,,,,,,,3,7538
天隆财饭店,102.68997,25.00958,,,,,,,,,,,3,9453
大理南涧耙肉饵丝昆明一号店,102.6898,25.009729999999998,,,,,,,,,,,3,10114
沙县小吃,102.68989,25.00966,,,,,,,,,,,3,10702
静伊食坊,102.68963000000001,25.00975,,,,,,,,,,,3,12642
吉丰园,102.69003000000001,25.009629999999998,,,,,,,,,,,3,14985
杨记富源酸菜猪脚火锅（李家地分店）,102.68994,25.00976,,,,,,,,,,,3,16036
天隆财饭店,102.68997,25.00938,,,,,,,,,,,3,16900
大理南涧耙肉饵丝昆明一号店,102.6898,25.009529999999998,,,,,,,,,,,3,17561
沙县小吃,102.68989,25.00946,,,,,,,,,,,3,18149
广安麻哥面,102.68966,25.009710000000002,,,,,,,,,,,3,19409
小小饮吧李家地餐厅,102.68993,25.00943,,,,,,,,,,,3,20452
慧通网络,102.68978,25.00962,,,,,,,,,,,3,25896
名姿地时尚烫染店,102.68966999999999,25.00969,,,,,,,,,,,3,26344
春晓休闲地带,102.68978,25.00962,,,,,,,,,,,3,28051
鸿运招待所,102.68978,25.0093,,,,,,,,,,,3,33856
大理味道,102.69018,25.009629999999998,,,,,,,,,,,3,7539
胖子极品冒菜NO．9,102.69014,25.009729999999998,,,,,,,,,,,3,8138
傣香园光林煮品店,102.69017,25.00966,,,,,,,,,,,3,10768
老字号马街罗非鱼馆,102.69014,25.00969,,,,,,,,,,,3,11969
贵州六盘水吴三羊肉米线NO．12,102.69001999999999,25.0093,,,,,,,,,,,3,13335
大理味道,102.69018,25.00943,,,,,,,,,,,3,14986
胖子极品冒菜NO．9,102.69014,25.009529999999998,,,,,,,,,,,3,15585
傣香园光林煮品店,102.69017,25.00946,,,,,,,,,,,3,18215
老字号马街罗非鱼馆,102.69014,25.00949,,,,,,,,,,,3,19416
泸州饭店,102.69046,25.00913,,,,,,,,,,,3,20184
王氏光头烧鸡脚,102.69026,25.00935,,,,,,,,,,,3,20691
东方亮点发型设计中心,102.69074,25.00882,,,,,,,,,,,3,27030
兴盛药品经营店,102.69006,25.009261,,,,,,,,,,,3,33392
云南健中冈仁福汽车销售有限公司,102.68979200000001,25.008107,,,,,,,,,,,1,1116
南苑小吃(日新中路),102.689194,25.007593,,,,,,,,,,,1,2417
南苑(东门),102.688985,25.007895,,,,,,,,,,,1,2418
超愈诊所,102.690372,25.00796,,,,,,,,,,,3,32151
ｅ家旅社,102.69078,25.00815,,,,,,,,,,,3,34302
海会庵,102.689885,25.007796,,,,,,,,,,,3,35323
云南健中冈仁福汽车销售有限公司,102.68979200000001,25.008307,,,,,,,,,,,1,42995
广东生猛海鲜砂锅粥,102.69128,25.00805,,,,,,,,,,,3,20319
重庆口福烧鸡公总店,102.69106,25.00845,,,,,,,,,,,3,22492
个旧烧烤鸡脚王,102.69128,25.00806,,,,,,,,,,,3,22529
清真昭通特色小吃,102.69106,25.00799,,,,,,,,,,,3,22829
今朝网苑福泰店,102.69078,25.00841,,,,,,,,,,,3,27332
灵验诊房,102.691016,25.008125,,,,,,,,,,,3,31552
八方客房部,102.69091,25.0082,,,,,,,,,,,3,34772
