name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
圆梦园,102.61247,24.782610000000002,,,,,,,,,,,3,11691
加油站,102.613413,24.781882,,,,,,,,,,,3,4966
野山药火腿鸡风干腊排骨美食城海口店,102.61366,24.78211,,,,,,,,,,,3,5774
正宗富源酸菜猪脚火锅NO．9,102.61298000000001,24.782049999999998,,,,,,,,,,,3,6038
六婆串串香火锅海口店,102.61306,24.78202,,,,,,,,,,,3,6039
伊佳园,102.61421999999999,24.782,,,,,,,,,,,3,6820
红袍大虾乌江鱼,102.6141,24.782,,,,,,,,,,,3,6958
天生园饭店,102.61341999999999,24.78219,,,,,,,,,,,3,8188
海口酸汤鸡,102.61269,24.78216,,,,,,,,,,,3,8842
抚仙湖生态石锅铜锅鱼,102.61379000000001,24.78203,,,,,,,,,,,3,9118
海口清真风味园,102.61293,24.782420000000002,,,,,,,,,,,3,9288
忠义火锅,102.61307,24.78235,,,,,,,,,,,3,9993
邻家小厨,102.61312,24.782329999999998,,,,,,,,,,,3,10962
加油站,102.613413,24.781682,,,,,,,,,,,3,12413
野山药火腿鸡风干腊排骨美食城海口店,102.61366,24.78191,,,,,,,,,,,3,13221
正宗富源酸菜猪脚火锅NO．9,102.61298000000001,24.78185,,,,,,,,,,,3,13485
六婆串串香火锅海口店,102.61306,24.78182,,,,,,,,,,,3,13486
伊佳园,102.61421999999999,24.7818,,,,,,,,,,,3,14267
红袍大虾乌江鱼,102.6141,24.7818,,,,,,,,,,,3,14405
天生园饭店,102.61341999999999,24.78199,,,,,,,,,,,3,15635
海口酸汤鸡,102.61269,24.78196,,,,,,,,,,,3,16289
抚仙湖生态石锅铜锅鱼,102.61379000000001,24.78183,,,,,,,,,,,3,16565
海口清真风味园,102.61293,24.782220000000002,,,,,,,,,,,3,16735
忠义火锅,102.61307,24.78215,,,,,,,,,,,3,17440
邻家小厨,102.61312,24.78213,,,,,,,,,,,3,18409
驴园香,102.61321,24.78211,,,,,,,,,,,3,19705
聚缘香,102.61256999999999,24.78201,,,,,,,,,,,3,19999
国琨回族饭店,102.61248,24.78205,,,,,,,,,,,3,20000
红馨园昭通天麻火腿鸡,102.61394,24.78181,,,,,,,,,,,3,22690
宝丽卓蔓美容养生馆,102.61284,24.7819,,,,,,,,,,,3,24217
圆梦园,102.61247,24.782410000000002,,,,,,,,,,,3,19138
云光中学,102.612424,24.782435,,,,,,,,,,,3,39820
