name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
太阳城,102.7256,25.0221,,,,,,,,,,,3,28381
弥勒竹园马仲卤鸡米线卷粉NO．9,102.72498,25.02082,,,,,,,,,,,3,5515
红河特色米线快餐店,102.72502,25.02062,,,,,,,,,,,3,5516
正宗东北水饺,102.72493,25.021179999999998,,,,,,,,,,,3,5851
聚财缘川菜食府,102.72476999999999,25.02047,,,,,,,,,,,3,11558
农夫菜坊春城店,102.72539,25.02133,,,,,,,,,,,3,11675
昆明铁路局昆明客运段,102.72415,25.021827,,,,,,,,,,,1,2892
永兴源小吃店,102.72426,25.021579999999997,,,,,,,,,,,3,10273
江南公社,102.72491,25.021279999999997,,,,,,,,,,,3,11676
永兴源小吃店,102.72426,25.021379999999997,,,,,,,,,,,3,17720
利来海鲜水鱼馆,102.72462,25.02133,,,,,,,,,,,3,20406
盛扶元足疗,102.72445,25.02136,,,,,,,,,,,3,27246
河口瑶族自治县政府驻昆明办事处,102.724447,25.021357000000002,,,,,,,,,,,3,36443
云南省中小企业局,102.724389,25.021099,,,,,,,,,,,3,37455
云南省工业和信息化委员会,102.724389,25.021099,,,,,,,,,,,3,37499
华美英语幼儿园,102.72406,25.022243,,,,,,,,,,,3,37834
丁记老红河烧烤,102.72474,25.02067,,,,,,,,,,,3,11677
弥勒竹园马仲卤鸡米线卷粉NO．9,102.72498,25.02062,,,,,,,,,,,3,12962
红河特色米线快餐店,102.72502,25.02042,,,,,,,,,,,3,12963
正宗东北水饺,102.72493,25.020979999999998,,,,,,,,,,,3,13298
聚财缘川菜食府,102.72476999999999,25.02027,,,,,,,,,,,3,19005
农夫菜坊春城店,102.72539,25.02113,,,,,,,,,,,3,19122
江南公社,102.72491,25.021079999999998,,,,,,,,,,,3,19123
丁记老红河烧烤,102.72474,25.02047,,,,,,,,,,,3,19124
正宗天津一绝特味小笼包,102.72541,25.02137,,,,,,,,,,,3,19946
陈记老大妈饭店,102.72502,25.02025,,,,,,,,,,,3,20366
胡记正综红烧牛肉面馆,102.72479,25.02009,,,,,,,,,,,3,20779
永丰农家园,102.72503,25.0202,,,,,,,,,,,3,20899
非常私房菜,102.72482,25.02001,,,,,,,,,,,3,20971
黄记成都担担面,102.72495,25.0207,,,,,,,,,,,3,21595
沙县小吃永丰店,102.72501,25.02034,,,,,,,,,,,3,21719
牛记白家肥肠粉,102.72494,25.020889999999998,,,,,,,,,,,3,23030
金世缘,102.72522,25.02111,,,,,,,,,,,3,28878
八点半酒吧,102.72522,25.02111,,,,,,,,,,,3,29607
王富专科,102.72518000000001,25.021335,,,,,,,,,,,3,30318
个旧市驻昆办招待所,102.72478000000001,25.02019,,,,,,,,,,,3,34910
康辉旅游大厦,102.72471999999999,25.02065,,,,,,,,,,,3,35840
个旧经贸大厦,102.72478000000001,25.02019,,,,,,,,,,,3,35943
昆明市官渡区工商局昆明站分局,102.72470200000001,25.020688,,,,,,,,,,,3,36838
人和大厦,102.72605,25.02264,,,,,,,,,,,3,35966
东航投资大厦,102.72651529999999,25.02165554,,,,,,,,,,,1,4116
银添饭店,102.72651,25.02151,,,,,,,,,,,3,8664
正宗西北牛肉拉面,102.72686999999999,25.02156,,,,,,,,,,,3,9567
香满楼川菜馆,102.72672,25.021539999999998,,,,,,,,,,,3,10221
银添饭店,102.72651,25.02131,,,,,,,,,,,3,16111
正宗西北牛肉拉面,102.72686999999999,25.02136,,,,,,,,,,,3,17014
香满楼川菜馆,102.72672,25.02134,,,,,,,,,,,3,17668
清真布园牛菜馆,102.72664,25.02133,,,,,,,,,,,3,20432
宣香园NO．2,102.72709,25.02137,,,,,,,,,,,3,22065
中国人民健康保险客服中心,102.72626,25.02196,,,,,,,,,,,3,41684
