name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
多哥水傣味餐厅,102.71059,25.031779999999998,,,,,,,,,,,3,8809
金马美食坊,102.71093,25.03252,,,,,,,,,,,3,13785
七杯茶金马碧鸡坊店,102.71096999999999,25.03254,,,,,,,,,,,3,13787
多哥水傣味餐厅,102.71059,25.031579999999998,,,,,,,,,,,3,16256
小瓦喳小菜馆,102.71055,25.03179,,,,,,,,,,,3,22159
开远土鸡米线烧烤店,102.71051,25.031779999999998,,,,,,,,,,,3,22447
春林成都担担面,102.71146,25.03099,,,,,,,,,,,3,6180
春林成都担担面,102.71146,25.03079,,,,,,,,,,,3,13627
尚家造型,102.71146999999999,25.03065,,,,,,,,,,,3,26276
昆明维酒店（和园店）,102.71101800000001,25.02974104,,,,,,,,,,,1,2881
云上四季快捷酒店(昆明云纺店),102.711893,25.028962,,,,,,,,,,,1,870
云南省梯古眼科医院,102.71277099999999,25.029011999999998,,,,,,,,,,,1,954
新人人海鲜酒楼,102.711464,25.029157,,,,,,,,,,,1,1569
喜洋洋羊肉米线,102.711365,25.028682999999997,,,,,,,,,,,1,1693
茶花苑酒楼,102.71166,25.02883,,,,,,,,,,,3,6976
荷花餐厅,102.71143000000001,25.02832,,,,,,,,,,,3,7593
王及小吃金碧分店,102.71166,25.02894,,,,,,,,,,,3,7667
一碗饭一锅羊,102.71112,25.02919,,,,,,,,,,,3,8810
品润私房小锅米线,102.71104,25.02895,,,,,,,,,,,3,9390
曼谷印象泰国菜馆,102.71144,25.02895,,,,,,,,,,,3,9412
李家思茅菜馆金碧店,102.71110999999999,25.02894,,,,,,,,,,,3,9732
茶花苑酒楼,102.71166,25.02863,,,,,,,,,,,3,14423
王及小吃金碧分店,102.71166,25.02874,,,,,,,,,,,3,15114
一碗饭一锅羊,102.71112,25.02899,,,,,,,,,,,3,16257
品润私房小锅米线,102.71104,25.02875,,,,,,,,,,,3,16837
曼谷印象泰国菜馆,102.71144,25.02875,,,,,,,,,,,3,16859
李家思茅菜馆金碧店,102.71110999999999,25.02874,,,,,,,,,,,3,17179
季氏羊洋王旗营大羊米线直营店,102.71096,25.028760000000002,,,,,,,,,,,3,20311
云红客泰国海鲜火锅,102.71099,25.02903,,,,,,,,,,,3,20543
昆明职工之家酒店－餐厅,102.71167,25.02821,,,,,,,,,,,3,20547
关富老街饵丝昆明总店,102.7115,25.029,,,,,,,,,,,3,22835
吴自明自然美容,102.71168,25.028389999999998,,,,,,,,,,,3,26028
维摩舍,102.71186,25.02925,,,,,,,,,,,3,28292
荷花养生足疗,102.71167,25.02821,,,,,,,,,,,3,29325
东寺塔茶花园,102.71191999999999,25.02884,,,,,,,,,,,3,29560
激活堂,102.711442,25.028996,,,,,,,,,,,3,31770
昆明市第三幼儿园,102.711567,25.029393,,,,,,,,,,,3,37961
富滇银行ATM,102.71166,25.02854,,,,,,,,,,,3,41347
云南农村信用社ATM,102.71132,25.02899,,,,,,,,,,,3,41837
云上四季快捷酒店(昆明云纺店),102.711893,25.029162,,,,,,,,,,,1,42749
云南省梯古眼科医院,102.71277099999999,25.029211999999998,,,,,,,,,,,1,42833
多娜甜甜圈,102.71177,25.030079999999998,,,,,,,,,,,3,6469
多娜甜甜圈,102.71177,25.02988,,,,,,,,,,,3,13916
琳琅玄彩烫染坊,102.71110999999999,25.0298,,,,,,,,,,,3,24787
澳绮造型,102.71096,25.02976,,,,,,,,,,,3,25095
中脉·道和生态养生馆,102.71149,25.03044,,,,,,,,,,,3,26277
昆明市公安局西山分局金碧派出所,102.71175500000001,25.030276,,,,,,,,,,,3,37408
马克国际英语昆明外国专家接待中心,102.71145899999999,25.030395000000002,,,,,,,,,,,3,39675
昆明市儿童医院眼科门诊,102.71141800000001,25.031457999999997,,,,,,,,,,,3,30493
