name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
大得饭庄,102.70924000000001,25.030739999999998,,,,,,,,,,,3,17532
老街坊街坊邻居汽锅鸡店,102.70881999999999,25.031570000000002,,,,,,,,,,,3,8445
大得饭庄,102.70924000000001,25.030939999999998,,,,,,,,,,,3,10085
老街坊街坊邻居汽锅鸡店,102.70881999999999,25.031370000000003,,,,,,,,,,,3,15892
大维饮品,102.70916,25.0316,,,,,,,,,,,3,19834
Yｅ发专业美发连锁形象店,102.70883,25.03096,,,,,,,,,,,3,23510
威茂网络,102.70884000000001,25.0309,,,,,,,,,,,3,23682
80主义,102.70877,25.03151,,,,,,,,,,,3,23752
上海永琪美容美发昆明NO．3,102.70883,25.030929999999998,,,,,,,,,,,3,23783
富侨足浴保健东寺街NO．2,102.70884000000001,25.0309,,,,,,,,,,,3,25127
西南大戏院,102.70922,25.03111,,,,,,,,,,,3,25361
云南省滇剧院,102.70922,25.03111,,,,,,,,,,,3,27920
邦克门诊部,102.708782,25.031588,,,,,,,,,,,3,30145
健之佳健康药房NO．031,102.708843,25.03076,,,,,,,,,,,3,30303
屈臣氏(东方广场分店),102.70804620000001,25.03000075,,,,,,,,,,,1,2276
北方面馆,102.70739,25.02952,,,,,,,,,,,3,20967
金玉堂足疗馆,102.70792,25.029889999999998,,,,,,,,,,,3,23683
和木养生馆NO．1,102.70737,25.02947,,,,,,,,,,,3,24126
唐印,102.70875,25.029770000000003,,,,,,,,,,,3,28858
预防医学康复治疗中心一门诊,102.708877,25.030265,,,,,,,,,,,3,29942
云南省预防医学健康体检中心,102.708261,25.030105,,,,,,,,,,,3,29965
昆明新华中西成药门市部,102.70834599999999,25.029784,,,,,,,,,,,3,29981
金碧新华社区卫生站,102.70810300000001,25.029865,,,,,,,,,,,3,30128
丽声助听器东寺街验配部,102.708855,25.030447,,,,,,,,,,,3,32954
昆明市五华区规划局,102.708912,25.029772,,,,,,,,,,,3,36661
五华区城市管理综合行政执法大队,102.708912,25.029772,,,,,,,,,,,3,37485
成都军区民族民间医药研究所,102.708475,25.029773000000002,,,,,,,,,,,3,37589
百医问堂,102.709272,25.030242,,,,,,,,,,,3,31092
誉和酒店,102.70940999999999,25.03054,,,,,,,,,,,3,35151
金诺学校,102.70926,25.030402,,,,,,,,,,,3,39020
