name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
溪源花花溪清汤鹅全国连锁昆明总店,102.73421,25.075629999999997,,,,,,,,,,,3,5997
德宏风味园金实总店,102.73521,25.07633,,,,,,,,,,,3,5772
老三烧烤,102.73505,25.0766,,,,,,,,,,,3,5773
振滇苑,102.73473,25.075870000000002,,,,,,,,,,,3,6371
瑞兴园农家菜草墩屋东站老字号NO．2,102.73468000000001,25.07619,,,,,,,,,,,3,7647
老碗羊汤锅,102.73429,25.07637,,,,,,,,,,,3,7769
农乐吧带皮羊肉米线,102.73513,25.07591,,,,,,,,,,,3,8102
张记粤海名城海鲜坊,102.7356,25.076829999999998,,,,,,,,,,,3,8334
沙县特色小吃金秋路店,102.73543000000001,25.077029999999997,,,,,,,,,,,3,9341
七婆串串香火锅,102.73544,25.076620000000002,,,,,,,,,,,3,10093
金菊牛菜馆,102.73506,25.07596,,,,,,,,,,,3,11514
昭通刘一家,102.73501,25.075979999999998,,,,,,,,,,,3,11561
德宏风味园金实总店,102.73521,25.07613,,,,,,,,,,,3,13219
老三烧烤,102.73505,25.0764,,,,,,,,,,,3,13220
振滇苑,102.73473,25.075670000000002,,,,,,,,,,,3,13818
瑞兴园农家菜草墩屋东站老字号NO．2,102.73468000000001,25.07599,,,,,,,,,,,3,15094
老碗羊汤锅,102.73429,25.07617,,,,,,,,,,,3,15216
农乐吧带皮羊肉米线,102.73513,25.07571,,,,,,,,,,,3,15549
张记粤海名城海鲜坊,102.7356,25.076629999999998,,,,,,,,,,,3,15781
避风港餐厅,102.73425,25.07638,,,,,,,,,,,3,16600
沙县特色小吃金秋路店,102.73543000000001,25.076829999999998,,,,,,,,,,,3,16788
七婆串串香火锅,102.73544,25.076420000000002,,,,,,,,,,,3,17540
重庆临江门洞子老火锅,102.73584,25.07688,,,,,,,,,,,3,18119
金菊牛菜馆,102.73506,25.07576,,,,,,,,,,,3,18961
昭通刘一家,102.73501,25.075779999999998,,,,,,,,,,,3,19008
红记美食,102.73546,25.07687,,,,,,,,,,,3,20854
胖娘小吃烧烤,102.73503000000001,25.07597,,,,,,,,,,,3,21055
大羊米线金实NO．1,102.73536,25.07675,,,,,,,,,,,3,21056
傅家蹄花和面四川菜馆,102.73535,25.07627,,,,,,,,,,,3,21780
百品和,102.73568,25.0771,,,,,,,,,,,3,21860
沈阳饺子王,102.73496,25.0758,,,,,,,,,,,3,22445
陕西小吃,102.73589,25.07696,,,,,,,,,,,3,22715
尹赖仕烧烤大师全国连锁NO．7,102.73553000000001,25.07655,,,,,,,,,,,3,23094
金星小区7号庭院,102.735272,25.074673,,,,,,,,,,,1,3405
花山全羊,102.73589,25.07499,,,,,,,,,,,3,21445
心满欲足,102.73581,25.07534,,,,,,,,,,,3,24141
缅泰足疗,102.73498000000001,25.07553,,,,,,,,,,,3,25422
小天飞烫染阁NO．288,102.73541999999999,25.07526,,,,,,,,,,,3,26032
美艺点·美业美发连锁店,102.73574,25.07506,,,,,,,,,,,3,26295
足养千年足浴服务部,102.73519,25.075429999999997,,,,,,,,,,,3,26957
荣康保健休闲,102.73557,25.07545,,,,,,,,,,,3,28307
盘龙王文松诊所,102.735462,25.075205,,,,,,,,,,,3,30010
金鹿药店,102.73527800000001,25.075633,,,,,,,,,,,3,32811
一心堂金秋路连锁NO．2,102.735585,25.076971,,,,,,,,,,,3,33475
老东粥皇茶餐厅 金星小区店,102.73398,25.074752,,,,,,,,,,,1,2715
沙县小吃,102.73405,25.07497,,,,,,,,,,,3,9263
宣威杀猪菜,102.73312,25.07483,,,,,,,,,,,3,9406
草原牧歌烤羊腿,102.73326,25.07482,,,,,,,,,,,3,10091
溪源花花溪清汤鹅全国连锁昆明总店,102.73421,25.075429999999997,,,,,,,,,,,3,13444
沙县小吃,102.73405,25.07477,,,,,,,,,,,3,16710
宣威杀猪菜,102.73312,25.07463,,,,,,,,,,,3,16853
草原牧歌烤羊腿,102.73326,25.07462,,,,,,,,,,,3,17538
云旗辣子炒肉土菜馆金实店,102.73348,25.0746,,,,,,,,,,,3,20404
鑫琳专业发型设计工作室,102.73406,25.075210000000002,,,,,,,,,,,3,24307
赵氏兄弟专业修脚房金实NO．3,102.73443,25.075329999999997,,,,,,,,,,,3,26198
文君美容护肤中心,102.73299999999999,25.07489,,,,,,,,,,,3,26380
安康盲人按摩,102.73429,25.07552,,,,,,,,,,,3,28459
一心堂金秋路连锁NO．1,102.73353,25.074823000000002,,,,,,,,,,,3,30800
昆明市盘龙区金实小学,102.733708,25.074194,,,,,,,,,,,3,39384
肯琦儿国际幼稚园第一幼儿园,102.734125,25.074838,,,,,,,,,,,3,39395
大理白族风味小吃,102.73441,25.075670000000002,,,,,,,,,,,3,22414
