name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
四川富顺豆花水煮鱼馆NO．4,102.76096,24.95675,,,,,,,,,,,3,7472
邻家小厨,102.76172,24.95594,,,,,,,,,,,3,5691
丰盛园餐厅,102.76116999999999,24.9565,,,,,,,,,,,3,6001
吉味烧烤,102.76136,24.95632,,,,,,,,,,,3,6079
磊盛园牛菜馆,102.76128,24.95642,,,,,,,,,,,3,11318
默恋烤鱼店,102.76154,24.95611,,,,,,,,,,,3,11600
邻家小厨,102.76172,24.95574,,,,,,,,,,,3,13138
丰盛园餐厅,102.76116999999999,24.9563,,,,,,,,,,,3,13448
吉味烧烤,102.76136,24.956120000000002,,,,,,,,,,,3,13526
高记重庆鲜面馆,102.76101,24.95649,,,,,,,,,,,3,18441
磊盛园牛菜馆,102.76128,24.956220000000002,,,,,,,,,,,3,18765
默恋烤鱼店,102.76154,24.95591,,,,,,,,,,,3,19047
巴食骨头煲火锅,102.76132,24.95616,,,,,,,,,,,3,19755
宏大（老字号）建水烧烤鸡脚王,102.76161,24.95585,,,,,,,,,,,3,20668
旺源特色小吃,102.76111999999999,24.95637,,,,,,,,,,,3,21042
滋补罗非鱼火锅,102.76146999999999,24.95601,,,,,,,,,,,3,21565
渝记老麻抄手,102.7614,24.95606,,,,,,,,,,,3,22005
李记原汤牛肉米线连锁NO．8,102.76149000000001,24.95596,,,,,,,,,,,3,22006
开胃王正宗富源酸菜猪脚火锅,102.76106999999999,24.95644,,,,,,,,,,,3,22473
高记重庆鲜面馆,102.76101,24.95669,,,,,,,,,,,3,10994
川聚源食府,102.76002,24.95711,,,,,,,,,,,3,6608
王氏外婆味美食坊,102.75954,24.95608,,,,,,,,,,,3,6078
螺峰酒馆,102.75853000000001,24.95603,,,,,,,,,,,3,5961
贵州水城羊肉米线,102.7595,24.95603,,,,,,,,,,,3,6077
阳光烧烤,102.75871,24.95616,,,,,,,,,,,3,6477
川云酸萝卜乌江鱼庄,102.75908000000001,24.95667,,,,,,,,,,,3,7326
溢味香饭店,102.75909,24.95644,,,,,,,,,,,3,9296
重庆啵啵面,102.75801,24.95566,,,,,,,,,,,3,10998
云县土鸡卤肉,102.7582,24.95581,,,,,,,,,,,3,11734
螺峰酒馆,102.75853000000001,24.95583,,,,,,,,,,,3,13408
阳光烧烤,102.75871,24.95596,,,,,,,,,,,3,13924
川云酸萝卜乌江鱼庄,102.75908000000001,24.95647,,,,,,,,,,,3,14773
溢味香饭店,102.75909,24.95624,,,,,,,,,,,3,16743
余妈妈,102.75901999999999,24.95662,,,,,,,,,,,3,18418
重庆啵啵面,102.75801,24.955460000000002,,,,,,,,,,,3,18445
云县土鸡卤肉,102.7582,24.95561,,,,,,,,,,,3,19181
名臣美业NO．1,102.75929000000001,24.95551,,,,,,,,,,,3,25085
官渡社区卫生服务中心,102.758638,24.955234,,,,,,,,,,,3,33371
常来客栈,102.7583,24.955679999999997,,,,,,,,,,,3,33884
红源招待所,102.75846,24.95577,,,,,,,,,,,3,33921
正宗富源酸菜猪脚火锅,102.75959,24.956789999999998,,,,,,,,,,,3,7302
余妈妈,102.75901999999999,24.95682,,,,,,,,,,,3,10971
贵州水城羊肉米线,102.7595,24.95583,,,,,,,,,,,3,13524
王氏外婆味美食坊,102.75954,24.95588,,,,,,,,,,,3,13525
正宗富源酸菜猪脚火锅,102.75959,24.95659,,,,,,,,,,,3,14749
嘉顺干锅旱鸭NO．6,102.7597,24.95665,,,,,,,,,,,3,20208
快乐冰岛冷饮,102.75931,24.955470000000002,,,,,,,,,,,3,22320
古镇温泉水木桶浴疗会所,102.75998,24.95619,,,,,,,,,,,3,27272
精剪坊烫染连锁机构,102.75983000000001,24.95577,,,,,,,,,,,3,29741
福春堂药店,102.759788,24.956726,,,,,,,,,,,3,31487
官渡农村合作银行ATM,102.75953,24.956529999999997,,,,,,,,,,,3,41318
老四川张大姐沸腾鱼,102.76092,24.9568,,,,,,,,,,,3,11273
丽江腊排骨,102.76088,24.95684,,,,,,,,,,,3,11735
川聚源食府,102.76002,24.95691,,,,,,,,,,,3,14055
盛龙商务宾馆,102.75921,24.95695,,,,,,,,,,,3,34781
魁星阁,102.759101,24.95725,,,,,,,,,,,3,35473
昆明市官渡街道办,102.76070899999999,24.957415,,,,,,,,,,,3,37447
四川富顺豆花水煮鱼馆NO．4,102.76096,24.95655,,,,,,,,,,,3,14919
老四川张大姐沸腾鱼,102.76092,24.9566,,,,,,,,,,,3,18720
丽江腊排骨,102.76088,24.95664,,,,,,,,,,,3,19182
阳光姐妹养姿会所,102.76161,24.95684,,,,,,,,,,,3,24947
佳苑旅馆,102.76184,24.95702,,,,,,,,,,,3,35212
