name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
鸿鑫牛菜馆分店,102.70016,25.037020000000002,,,,,,,,,,,3,21228
俏飞思,102.70009,25.03697,,,,,,,,,,,3,29688
锦绣年华云南昆明店,102.70107,25.0366,,,,,,,,,,,3,8094
零度酒吧,102.700305,25.035999,,,,,,,,,,,1,2637
天阳花园,102.70095400000001,25.035179,,,,,,,,,,,1,1944
三人行Bar,102.70054499999999,25.035753,,,,,,,,,,,1,2216
龙润普洱,102.700714,25.035505999999998,,,,,,,,,,,1,2609
蓝馨食府,102.701711,25.035270999999998,,,,,,,,,,,1,2729
阿水发型沙龙,102.70153,25.03582,,,,,,,,,,,3,24816
云南白药集团股份有限公司西坝新村宿舍区,102.699259,25.035972,,,,,,,,,,,1,1191
光阴故事吧,102.700232,25.036137,,,,,,,,,,,1,3894
艾维故事中餐厨房西坝店,102.698931,25.035883,,,,,,,,,,,1,4555
省委加油站,102.69872,25.036506,,,,,,,,,,,3,5024
云佳园小吃店,102.69955,25.03676,,,,,,,,,,,3,8374
省委加油站,102.69872,25.036306,,,,,,,,,,,3,12471
云佳园小吃店,102.69955,25.03656,,,,,,,,,,,3,15821
吴玉森皮肤改良,102.6992,25.03632,,,,,,,,,,,3,27516
二十二分部幼儿园,102.699399,25.036465,,,,,,,,,,,3,37632
七杯茶瓦仓西路店,102.70003,25.036820000000002,,,,,,,,,,,3,9837
锦绣年华云南昆明店,102.70107,25.0364,,,,,,,,,,,3,15541
七杯茶瓦仓西路店,102.70003,25.036620000000003,,,,,,,,,,,3,17284
富喜料理,102.70033000000001,25.03685,,,,,,,,,,,3,21924
彝风堂彝药足浴中心,102.70107,25.0364,,,,,,,,,,,3,27596
云南省人大代表服务中心,102.70107,25.0364,,,,,,,,,,,3,34615
威龙造型,102.70156,25.036189999999998,,,,,,,,,,,3,27108
东骏大药房国防路连锁店,102.701419,25.036360000000002,,,,,,,,,,,3,32245
云上四季连锁酒店国防路店,102.70024000000001,25.03708,,,,,,,,,,,3,33920
恒安写字楼,102.70146,25.0363,,,,,,,,,,,3,36001
华夏银行ATM,102.70024000000001,25.03708,,,,,,,,,,,3,40990
昆明市旅游职业学校,102.69995300000001,25.036861,,,,,,,,,,,3,39909
