name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
北斗星艺术培训,102.74483599999999,25.056438,,,,,,,,,,,3,38524
云南世博集团综合大楼,102.74594,25.05657,,,,,,,,,,,3,35913
宣威壮羊馆,102.74696,25.05719,,,,,,,,,,,3,6199
林业勘察设计院宿舍,102.7453003,25.05747795,,,,,,,,,,,2,258
老鬼鸡汤饭NO．18,102.74508,25.05817,,,,,,,,,,,3,6768
壮乡饭店,102.74622,25.057579999999998,,,,,,,,,,,3,7855
赵记老成都担担面,102.74503,25.05819,,,,,,,,,,,3,8473
老鬼鸡汤饭NO．18,102.74508,25.05797,,,,,,,,,,,3,14215
壮乡饭店,102.74622,25.05738,,,,,,,,,,,3,15302
赵记老成都担担面,102.74503,25.05799,,,,,,,,,,,3,15920
清真礼义园,102.74611,25.05743,,,,,,,,,,,3,20430
永康盲人按摩,102.74476999999999,25.05761,,,,,,,,,,,3,25621
青云佳园社区卫生服务中心,102.745646,25.057609,,,,,,,,,,,3,30169
中奥艺术职业培训学校,102.74476899999999,25.058082000000002,,,,,,,,,,,3,37599
金妮美容美发化妆学校,102.745063,25.056992,,,,,,,,,,,3,37852
中国计算机函授学院昆明站,102.74476899999999,25.058082000000002,,,,,,,,,,,3,37924
蓝盾驾校,102.746263,25.057334,,,,,,,,,,,3,38099
昆明市劳动力转移培训基地,102.74476899999999,25.058082000000002,,,,,,,,,,,3,38565
云南少儿跑酷培训中心,102.745053,25.056772,,,,,,,,,,,3,38713
亨德森外国语学校佳园教学区,102.74476899999999,25.058082000000002,,,,,,,,,,,3,38795
盘龙区下岗职工再就业指定培训基地,102.74476899999999,25.058082000000002,,,,,,,,,,,3,40137
广发银行龙华路支行,102.74580999999999,25.05789,,,,,,,,,,,3,40431
林业勘察设计院宿舍,102.7453003,25.05767795,,,,,,,,,,,2,42137
宣威小炒肉家常菜,102.74681,25.05727,,,,,,,,,,,3,9178
宣威壮羊馆,102.74696,25.05699,,,,,,,,,,,3,13646
宣威小炒肉家常菜,102.74681,25.05707,,,,,,,,,,,3,16625
个旧罗氏牛肉米线,102.74633,25.05732,,,,,,,,,,,3,20213
朵家铜锅牛肉,102.74688,25.057029999999997,,,,,,,,,,,3,20522
实惠清真小吃第NO．2,102.7467,25.05714,,,,,,,,,,,3,21666
盘龙洁美口腔诊所,102.746585,25.057173000000002,,,,,,,,,,,3,30600
云南省园艺博览局,102.74589300000001,25.056642999999998,,,,,,,,,,,3,37303
中国建设银行白龙路支行,102.74537,25.05635,,,,,,,,,,,3,40982
