name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
南疆潮州菜酒楼,102.69688000000001,25.04566,,,,,,,,,,,3,9122
侯记成都担担面NO．3,102.69694,25.04468,,,,,,,,,,,3,8325
晨晨官渡小锅NO．2,102.6968,25.0454,,,,,,,,,,,3,8326
潘家饭店,102.69686,25.0448,,,,,,,,,,,3,8524
泓丰小吃四季红菜馆,102.69669,25.04553,,,,,,,,,,,3,9680
郁园怡饭店,102.69721,25.04479,,,,,,,,,,,3,9681
永富园,102.69682,25.04487,,,,,,,,,,,3,10957
侯记成都担担面NO．3,102.69694,25.04448,,,,,,,,,,,3,15772
晨晨官渡小锅NO．2,102.6968,25.0452,,,,,,,,,,,3,15773
潘家饭店,102.69686,25.0446,,,,,,,,,,,3,15971
南疆潮州菜酒楼,102.69688000000001,25.045460000000002,,,,,,,,,,,3,16569
泓丰小吃四季红菜馆,102.69669,25.04533,,,,,,,,,,,3,17127
郁园怡饭店,102.69721,25.04459,,,,,,,,,,,3,17128
永富园,102.69682,25.04467,,,,,,,,,,,3,18404
曲靖蒸饵丝,102.69691999999999,25.04502,,,,,,,,,,,3,20149
天食聚饭庄,102.69735,25.04448,,,,,,,,,,,3,22358
南疆至尊水汇,102.69688000000001,25.045460000000002,,,,,,,,,,,3,23901
五华短式网球馆,102.69715,25.04475,,,,,,,,,,,3,25101
缘生5058Cｌｕｂ,102.69724000000001,25.045289999999998,,,,,,,,,,,3,25608
中国会商务KTV,102.69742,25.04541,,,,,,,,,,,3,25792
星云发艺,102.69703,25.044929999999997,,,,,,,,,,,3,27522
五华区青少年体育俱乐部乒乓球分部,102.69715,25.04475,,,,,,,,,,,3,27819
卢香国际烫染造型,102.69765,25.04514,,,,,,,,,,,3,29481
昆明市交警支队二大队,102.697505,25.04407,,,,,,,,,,,3,36857
南疆宾馆－餐厅,102.69743000000001,25.04565,,,,,,,,,,,3,21456
昆明西驿酒店(原新南疆酒店),102.6968622,25.04665716,,,,,,,,,,,1,2863
季季红火锅NO．7,102.69745999999999,25.04672,,,,,,,,,,,3,9650
一心一客,102.69735,25.04693,,,,,,,,,,,3,12074
季季红火锅NO．7,102.69745999999999,25.04652,,,,,,,,,,,3,17097
一心一客,102.69735,25.04673,,,,,,,,,,,3,19521
溢美个旧团山带皮小黄牛米线百汇店,102.69735,25.04673,,,,,,,,,,,3,21572
名之成美业,102.6971,25.04614,,,,,,,,,,,3,24646
昆明蕾切尔美容护肤中心,102.6971,25.04614,,,,,,,,,,,3,24844
中电华通方正科技西门．Cｏｍ网城,102.6976,25.04616,,,,,,,,,,,3,25791
小西门撞球会,102.6971,25.04614,,,,,,,,,,,3,25847
足之贵－足疗SPA馆,102.69678,25.04599,,,,,,,,,,,3,26318
柔婷美容护理专业中心,102.69735,25.04673,,,,,,,,,,,3,26535
宝·洛·莎高级女子美容会所,102.69601999999999,25.0467,,,,,,,,,,,3,28894
西驿紫水晶私属会所,102.69678,25.04599,,,,,,,,,,,3,29163
亿萱养生堂,102.69599000000001,25.0467,,,,,,,,,,,3,29372
健之佳健康药房NO．053,102.696124,25.046982,,,,,,,,,,,3,29956
康原大药房小西门百汇店,102.696238,25.046737,,,,,,,,,,,3,32334
一心堂昆明昆师路连锁店,102.696004,25.046706,,,,,,,,,,,3,32931
昆明金（蓝）话筒青少年播音主持培训学校,102.696724,25.046433,,,,,,,,,,,3,37937
昆明奥邦达职业教育中心,102.697287,25.046095,,,,,,,,,,,3,38748
昆明爱尔信财经教育学校,102.697287,25.046095,,,,,,,,,,,3,39356
上海浦东发展银行ATM,102.69748,25.04648,,,,,,,,,,,3,40475
华夏人寿保险云南分公司,102.69667,25.04709,,,,,,,,,,,3,41136
天颜南疆广式SPA,102.69739,25.045820000000003,,,,,,,,,,,3,27309
富滇银行ATM,102.69778000000001,25.04579,,,,,,,,,,,3,40848
