name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
创美时梦影美容美体沙龙,102.67029000000001,25.05805,,,,,,,,,,,3,29686
六婆串串香火锅西二环旗舰店全国NO．538,102.67011,25.05957,,,,,,,,,,,3,5903
师宗五龙壮乡泉水小黄牛火锅,102.67009,25.05963,,,,,,,,,,,3,5940
杨记金草墩农家菜NO．2,102.67005,25.06011,,,,,,,,,,,3,6614
重庆石磨豆花,102.67005,25.06001,,,,,,,,,,,3,8297
知味小吃店,102.67048,25.05901,,,,,,,,,,,3,8675
六婆串串香火锅西二环旗舰店全国NO．538,102.67011,25.05937,,,,,,,,,,,3,13350
师宗五龙壮乡泉水小黄牛火锅,102.67009,25.05943,,,,,,,,,,,3,13387
杨记金草墩农家菜NO．2,102.67005,25.059910000000002,,,,,,,,,,,3,14061
重庆石磨豆花,102.67005,25.05981,,,,,,,,,,,3,15744
知味小吃店,102.67048,25.05881,,,,,,,,,,,3,16122
驴味当家,102.67005999999999,25.06,,,,,,,,,,,3,22855
静逸美食广场,102.6702,25.060270000000003,,,,,,,,,,,3,22856
原锅脆皮鱼NO．3,102.67007,25.0595,,,,,,,,,,,3,22857
科光路公交站,102.66855600000001,25.058598999999997,,,,,,,,,,,1,3304
沁兰轩花园餐厅,102.669046,25.06018,,,,,,,,,,,1,2311
鑫记美食,102.66914,25.06045,,,,,,,,,,,3,5904
老食府,102.66861999999999,25.05943,,,,,,,,,,,3,6410
鑫记美食,102.66914,25.06025,,,,,,,,,,,3,13351
洪源康复诊所,102.668981,25.060574,,,,,,,,,,,3,33237
洪福诊所,102.66923299999999,25.060009,,,,,,,,,,,3,33526
农村信用社ATM,102.67003000000001,25.06021,,,,,,,,,,,3,41137
七里香小吃店,102.66774000000001,25.05849,,,,,,,,,,,3,10165
巍山过江亭,102.66776,25.05876,,,,,,,,,,,3,10336
和顺食坊,102.66771,25.05828,,,,,,,,,,,3,10904
清真正元面馆春苑南疆分店,102.66774000000001,25.05839,,,,,,,,,,,3,10905
漫生活,102.66799999999999,25.057979999999997,,,,,,,,,,,3,11575
老食府,102.66861999999999,25.05923,,,,,,,,,,,3,13857
七里香小吃店,102.66774000000001,25.05829,,,,,,,,,,,3,17612
巍山过江亭,102.66776,25.05856,,,,,,,,,,,3,17783
清真正元面馆春苑南疆分店,102.66774000000001,25.05819,,,,,,,,,,,3,18352
昭通天麻火腿鸡,102.66903,25.05925,,,,,,,,,,,3,19924
黄记一品轩,102.66776,25.0585,,,,,,,,,,,3,20197
富源酸菜猪脚火锅,102.66891,25.05925,,,,,,,,,,,3,20817
品润私房小锅米线,102.66773,25.058239999999998,,,,,,,,,,,3,22141
曹食颐洪源店,102.66775,25.05839,,,,,,,,,,,3,22517
流金岁月专业发型设计,102.6683,25.05923,,,,,,,,,,,3,25306
喜洋洋足浴保健中心,102.66866999999999,25.058970000000002,,,,,,,,,,,3,25474
精艺美发,102.66776999999999,25.05866,,,,,,,,,,,3,26147
玉人堂美容美体,102.66775,25.05884,,,,,,,,,,,3,26213
千度网络,102.66933,25.059079999999998,,,,,,,,,,,3,27467
福林堂益智国药店,102.668113,25.058623,,,,,,,,,,,3,30339
昆明科锦路李冬梅诊所,102.668262,25.059002,,,,,,,,,,,3,31708
健之佳健康药房NO．083,102.668092,25.058531,,,,,,,,,,,3,32188
鸿运招待所,102.66897,25.059260000000002,,,,,,,,,,,3,35006
农村信用社ATM,102.66803,25.0579,,,,,,,,,,,3,41301
舒心缘,102.66942,25.059089999999998,,,,,,,,,,,3,29157
昆明凯耀医院,102.66950200000001,25.059379,,,,,,,,,,,3,31200
云南点佳培训中心,102.670022,25.059798999999998,,,,,,,,,,,3,39825
西贝人佳主题酒店,102.6707,25.058239999999998,,,,,,,,,,,3,34028
