name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明医科大学第一附属医院－综合餐厅,102.69341999999999,25.04364,,,,,,,,,,,3,13635
潘家湾,102.6941162,25.0443421,,,,,,,,,,,1,2386
云南民族大厦,102.695468,25.04487,,,,,,,,,,,1,1070
引舌厨动,102.694541,25.045025,,,,,,,,,,,1,1304
林山饭店,102.695637,25.044605999999998,,,,,,,,,,,1,2643
民委西院,102.6955185,25.04587746,,,,,,,,,,,2,290
昆明新东方学校,102.695398,25.045528,,,,,,,,,,,1,2855
园林餐厅,102.69601,25.04562,,,,,,,,,,,3,20879
敬蓉草墩饭店,102.6957,25.04628,,,,,,,,,,,3,20926
雅斯蒂美容美发,102.696,25.046039999999998,,,,,,,,,,,3,25607
方芳发廊,102.69462,25.0461,,,,,,,,,,,3,25717
整脊推拿,102.69536,25.04601,,,,,,,,,,,3,28553
云南省人力资源和社会保障厅机关服务中心,102.69612,25.04551,,,,,,,,,,,3,36903
昆明市教工第二幼儿园,102.695355,25.046087,,,,,,,,,,,3,37933
云南省行政管理研究所,102.69612,25.04551,,,,,,,,,,,3,38149
民委西院,102.6955185,25.04607746,,,,,,,,,,,2,42169
云南民族大厦,102.695468,25.04507,,,,,,,,,,,1,42949
蔼若春 民委店,102.695787,25.044275,,,,,,,,,,,1,4560
天津一绝灌汤小笼包,102.69465,25.04469,,,,,,,,,,,3,8327
天津一绝灌汤小笼包,102.69465,25.04449,,,,,,,,,,,3,15774
新锐港式靓饮西昌路店,102.69465,25.044420000000002,,,,,,,,,,,3,19931
云南省劳改局医院门诊部,102.695493,25.044105,,,,,,,,,,,3,30608
利康医科诊所,102.69466899999999,25.044643,,,,,,,,,,,3,32255
康宁焱西昌路旗舰店,102.69466899999999,25.04474,,,,,,,,,,,3,32364
五华区政府龙翔街道办事处,102.695208,25.044107999999998,,,,,,,,,,,3,37192
七〇五科研大楼,102.69257900000001,25.045153,,,,,,,,,,,1,2344
过桥城五分店,102.693515,25.044894,,,,,,,,,,,1,3839
疯狂de馄饨,102.691797,25.044931,,,,,,,,,,,1,4037
云南音像出版社羽毛球场,102.69312,25.04542,,,,,,,,,,,3,28579
云南电视台七彩影视艺术培训学校,102.69283399999999,25.045319,,,,,,,,,,,3,38578
云南省广播电视局幼儿园,102.69279,25.044872,,,,,,,,,,,3,38991
北京四中网校昆明分校,102.69309799999999,25.045288,,,,,,,,,,,3,39066
昆明医科大学第一附属医院－综合餐厅,102.69341999999999,25.04384,,,,,,,,,,,3,6188
家园面食,102.69341,25.043779999999998,,,,,,,,,,,3,10288
金桥口腔连锁店,102.69411099999999,25.044253,,,,,,,,,,,3,30555
昆明五华红会医院药房,102.694212,25.044751,,,,,,,,,,,3,31566
丹麦瑞声达助听器,102.694086,25.044225,,,,,,,,,,,3,31954
昆明广园饭店,102.69423,25.0447,,,,,,,,,,,3,34184
交通银行ATM,102.6941,25.04356,,,,,,,,,,,3,41150
家园面食,102.69341,25.04358,,,,,,,,,,,3,17735
昆明医学院第一附属医院－核医学科,102.692807,25.043259,,,,,,,,,,,3,30223
