name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
云桥园正宗蒙自过桥米线安康路分店,102.70363,25.02844,,,,,,,,,,,3,5709
昆明市第三人民医院严家地门诊,102.702235,25.028561,,,,,,,,,,,1,3048
云南省环境科学研究院,102.70225699999999,25.029763,,,,,,,,,,,1,998
贵州王记全羊火锅,102.70229,25.029420000000002,,,,,,,,,,,3,7267
贵州王记全羊火锅,102.70229,25.029220000000002,,,,,,,,,,,3,14714
快乐健身院,102.70225,25.0297,,,,,,,,,,,3,25814
昆明建设管理中心,102.701849,25.030063000000002,,,,,,,,,,,3,36474
云南省建设工程交易中心,102.70225400000001,25.029697,,,,,,,,,,,3,36880
云南省环境科学研究院,102.70225699999999,25.029963,,,,,,,,,,,1,42877
丽江罗氏鱼庄NO．2,102.70304,25.02866,,,,,,,,,,,3,7268
添香食坊,102.70246999999999,25.02862,,,,,,,,,,,3,8928
彭氏草墩彭家菜,102.70274,25.02864,,,,,,,,,,,3,9915
融城优郡,102.70115,25.02792,,,,,,,,,,,2,310
大理饭店(气象路),102.700214,25.027749,,,,,,,,,,,1,4256
好吃坊,102.70170999999999,25.028589999999998,,,,,,,,,,,3,10550
福华园,102.7002,25.02808,,,,,,,,,,,3,17533
好吃坊,102.70170999999999,25.028389999999998,,,,,,,,,,,3,17997
美神发型设计,102.70049,25.02836,,,,,,,,,,,3,26880
一心堂昆明安康路连锁店,102.701388,25.0284,,,,,,,,,,,3,29982
云岭宾馆,102.70049,25.02809,,,,,,,,,,,3,34696
融城优郡,102.70115,25.02812,,,,,,,,,,,2,42189
丽江罗氏鱼庄NO．2,102.70304,25.02846,,,,,,,,,,,3,14715
添香食坊,102.70246999999999,25.02842,,,,,,,,,,,3,16375
彭氏草墩彭家菜,102.70274,25.02844,,,,,,,,,,,3,17362
一家人,102.70293000000001,25.02844,,,,,,,,,,,3,20823
健之佳健康药房NO．247,102.702474,25.028439000000002,,,,,,,,,,,3,30289
工人新村小学,102.70241700000001,25.028164,,,,,,,,,,,3,39087
云桥园正宗蒙自过桥米线安康路分店,102.70363,25.02824,,,,,,,,,,,3,13156
冯记文山土鸡米线安康店,102.70376,25.02826,,,,,,,,,,,3,21490
澳门豆捞昆明NO．3,102.70385999999999,25.0287,,,,,,,,,,,3,22134
汤山温泉会所,102.70354,25.029,,,,,,,,,,,3,23788
西南温泉游泳馆,102.70354,25.029,,,,,,,,,,,3,24188
西南水洲,102.70354,25.029,,,,,,,,,,,3,24411
昆明大西南文化娱乐中心,102.70354,25.029,,,,,,,,,,,3,25815
汤健沐浴室,102.70326,25.02925,,,,,,,,,,,3,28077
昆明桂花大酒店,102.704468,25.027358,,,,,,,,,,,1,3179
可乐公寓,102.704418,25.027424,,,,,,,,,,,1,3303
新华书店(滇池路),102.703682,25.026314000000003,,,,,,,,,,,1,1586
严家地新村,102.7032676,25.02733003,,,,,,,,,,,2,426
融城优郡,102.703577,25.026707000000002,,,,,,,,,,,1,2247
老派理发店,102.70295,25.026529999999998,,,,,,,,,,,3,25995
昆明市中老年气排球俱乐部,102.70304,25.02818,,,,,,,,,,,3,27640
姐妹美发,102.7031,25.026529999999998,,,,,,,,,,,3,27733
西山区杨艳珍中医诊所,102.70286899999999,25.026528,,,,,,,,,,,3,31947
昆房置换大厦,102.70304,25.02818,,,,,,,,,,,3,35912
昆明市五华区检察院,102.703427,25.028205,,,,,,,,,,,3,37395
中信银行安康路支行,102.70316,25.0282,,,,,,,,,,,3,41571
严家地新村,102.7032676,25.02753003,,,,,,,,,,,2,42305
彩艺发沙龙,102.70425999999999,25.02654,,,,,,,,,,,3,24416
御美堂美容养生名媛会所,102.70406,25.02657,,,,,,,,,,,3,25994
予众不同酒吧,102.70451,25.02657,,,,,,,,,,,3,26208
华真养发,102.70439,25.02655,,,,,,,,,,,3,28855
西山区郑勤口腔诊所,102.704399,25.026554,,,,,,,,,,,3,30009
土桥社区卫生中心,102.704189,25.026325,,,,,,,,,,,3,31439
云南省轻工业科学研究院,102.703412,25.026286,,,,,,,,,,,3,38970
云南结石病医院,102.703934,25.028113,,,,,,,,,,,3,30927
丽声助听器,102.704631,25.027444,,,,,,,,,,,3,33473
锦江之星昆明西昌路店,102.70438,25.02766,,,,,,,,,,,3,35100
来家温泉酒店,102.70416,25.028370000000002,,,,,,,,,,,3,34791
云南西南仪器厂昆明招待所,102.70324000000001,25.02848,,,,,,,,,,,3,34833
中国建设银行ATM,102.70401,25.028570000000002,,,,,,,,,,,3,41298
