name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
Hｉ·时尚,102.65932,25.069470000000003,,,,,,,,,,,3,23334
小马家面馆,102.65836999999999,25.06986,,,,,,,,,,,3,6597
口口上品美食,102.65836999999999,25.06986,,,,,,,,,,,3,10380
成都担担面鼎易天城店,102.65836999999999,25.06986,,,,,,,,,,,3,10713
泰皇阁泰越风情主题餐厅,102.65898,25.07,,,,,,,,,,,3,12032
小马家面馆,102.65836999999999,25.06966,,,,,,,,,,,3,14044
口口上品美食,102.65836999999999,25.06966,,,,,,,,,,,3,17827
成都担担面鼎易天城店,102.65836999999999,25.06966,,,,,,,,,,,3,18160
泰皇阁泰越风情主题餐厅,102.65898,25.0698,,,,,,,,,,,3,19479
鼎易轩海鲜酒楼,102.65743,25.0701,,,,,,,,,,,3,20017
鼎易美食小吃广场,102.65843000000001,25.069689999999998,,,,,,,,,,,3,21447
敏敏绿色减肥美容馆,102.6584,25.07049,,,,,,,,,,,3,24994
剪锋时刻,102.65849,25.07058,,,,,,,,,,,3,24995
乐足道,102.65845,25.07056,,,,,,,,,,,3,25248
维纳斯减肥养身会所,102.65928000000001,25.069770000000002,,,,,,,,,,,3,25251
天城娱乐会所,102.65845999999999,25.07014,,,,,,,,,,,3,27629
明珏快捷酒店,102.65916,25.07023,,,,,,,,,,,3,34059
庆源公寓酒店,102.65876,25.06987,,,,,,,,,,,3,34110
异国风主题酒店,102.6588,25.06985,,,,,,,,,,,3,35238
中国人民财产保险昆明鼎易天城社区服务站,102.65883000000001,25.06985,,,,,,,,,,,3,40531
招商银行ATM,102.65865,25.069229999999997,,,,,,,,,,,3,41601
金海岸神之水,102.6603,25.07036,,,,,,,,,,,3,10888
金海岸神之水,102.6603,25.07016,,,,,,,,,,,3,18335
怒江江江小厨,102.6602,25.07069,,,,,,,,,,,3,19688
特别特名店,102.65978,25.069770000000002,,,,,,,,,,,3,23464
金氏盲人按摩理疗中心,102.65979,25.071070000000002,,,,,,,,,,,3,28319
国际花园社区卫生站,102.66001899999999,25.070881,,,,,,,,,,,3,30749
佳成商务酒店,102.65987,25.06982,,,,,,,,,,,3,34785
云南生物技术创新中心,102.66045,25.07035,,,,,,,,,,,3,35964
昆明市公安局高新区分局,102.66042900000001,25.069784,,,,,,,,,,,3,37009
昆明市五华区瑞和实验学校,102.659665,25.068288,,,,,,,,,,,2,594
西山大厦,102.65929399999999,25.068170000000002,,,,,,,,,,,1,1727
发艺空间,102.6592,25.069020000000002,,,,,,,,,,,3,24510
昆明市五华区瑞和实验学校,102.659665,25.068488,,,,,,,,,,,2,42473
中国建设银行ATM,102.65932,25.069470000000003,,,,,,,,,,,3,41521
