name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
皇桥园过桥米线,102.72921,25.101399999999998,,,,,,,,,,,3,10450
建新园酒楼,102.72816,25.10129,,,,,,,,,,,3,5822
四季锅王,102.72907,25.10126,,,,,,,,,,,3,6343
富源酸菜土猪脚火锅,102.72907,25.10126,,,,,,,,,,,3,6431
赵记成都冒菜,102.72907,25.10126,,,,,,,,,,,3,6809
呵呵欢乐火锅,102.72907,25.10126,,,,,,,,,,,3,6810
美味情缘,102.72907,25.10126,,,,,,,,,,,3,7182
杨记正宗老牌贵州水城羊肉米线,102.72907,25.10126,,,,,,,,,,,3,8039
大牌冒火锅菜,102.72907,25.10126,,,,,,,,,,,3,8375
重庆鼎锅鱼和谐店,102.72907,25.10126,,,,,,,,,,,3,8686
香味煮义,102.72907,25.10126,,,,,,,,,,,3,8687
琦香餐厅,102.72907,25.10126,,,,,,,,,,,3,11240
荠菜锟饨,102.72907,25.10126,,,,,,,,,,,3,11890
建新园酒楼,102.72816,25.10109,,,,,,,,,,,3,13269
四季锅王,102.72907,25.10106,,,,,,,,,,,3,13790
富源酸菜土猪脚火锅,102.72907,25.10106,,,,,,,,,,,3,13878
赵记成都冒菜,102.72907,25.10106,,,,,,,,,,,3,14256
呵呵欢乐火锅,102.72907,25.10106,,,,,,,,,,,3,14257
美味情缘,102.72907,25.10106,,,,,,,,,,,3,14629
杨记正宗老牌贵州水城羊肉米线,102.72907,25.10106,,,,,,,,,,,3,15486
大牌冒火锅菜,102.72907,25.10106,,,,,,,,,,,3,15822
重庆鼎锅鱼和谐店,102.72907,25.10106,,,,,,,,,,,3,16133
香味煮义,102.72907,25.10106,,,,,,,,,,,3,16134
琦香餐厅,102.72907,25.10106,,,,,,,,,,,3,18687
荠菜锟饨,102.72907,25.10106,,,,,,,,,,,3,19337
明君菜馆,102.72907,25.10106,,,,,,,,,,,3,20943
哈筷新涮菜和谐世纪店,102.72907,25.10106,,,,,,,,,,,3,21049
和谐美食馆,102.72907,25.10106,,,,,,,,,,,3,21050
诸港诸食,102.72907,25.10106,,,,,,,,,,,3,21051
大妈食堂,102.72907,25.10106,,,,,,,,,,,3,21978
蜀之香新派冒菜馆,102.72907,25.10106,,,,,,,,,,,3,22011
豆花轩饭馆,102.72907,25.10106,,,,,,,,,,,3,22762
和谐世界,102.73052659999999,25.10238123,,,,,,,,,,,1,3764
明凡轩足道养生馆,102.73044,25.10294,,,,,,,,,,,3,25028
胤,102.72983,25.102929999999997,,,,,,,,,,,3,26989
乐之翼儿童乐园,102.72968,25.10215,,,,,,,,,,,3,27574
健之佳健康药房,102.73015500000001,25.102406,,,,,,,,,,,3,30665
云南白药大药房耀龙连锁店,102.729984,25.102341,,,,,,,,,,,3,31486
美刻酒店,102.72965,25.10269,,,,,,,,,,,3,34148
嘉阳酒店,102.72958,25.10216,,,,,,,,,,,3,34417
维牵酒店,102.72978,25.10226,,,,,,,,,,,3,34458
明凡居公寓酒店,102.73042,25.10282,,,,,,,,,,,3,34459
M3客回佳公寓酒店,102.72989,25.10301,,,,,,,,,,,3,34751
和诺酒店,102.7302,25.10269,,,,,,,,,,,3,35128
好人家健康药房,102.72954,25.102132,,,,,,,,,,,3,32142
一心堂和谐世纪连锁店NO．1132,102.72916500000001,25.101666,,,,,,,,,,,3,32205
兴都酒店,102.72933,25.10203,,,,,,,,,,,3,33790
