name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
格林豪泰（昆明圆通商务酒店）,102.719022,25.056586,,,,,,,,,,,1,3959
新世界过桥城,102.720179,25.056347,,,,,,,,,,,1,1567
云南华美美莱美容医院,102.721298,25.055712,,,,,,,,,,,1,1123
樱花丽景公寓,102.720609,25.055909,,,,,,,,,,,1,1298
王二包子铺,102.721418,25.055493,,,,,,,,,,,1,1876
深圳酒楼,102.721848,25.055564999999998,,,,,,,,,,,1,2183
桥香园过桥米线(青年路店),102.721755,25.055454,,,,,,,,,,,1,2317
昆明希桥酒店,102.721848,25.055555,,,,,,,,,,,1,2862
欣欣足道,102.72195,25.0556,,,,,,,,,,,3,23445
爱美来发型设计,102.72218000000001,25.05556,,,,,,,,,,,3,25498
新诗丽花理发室,102.72203,25.05558,,,,,,,,,,,3,25499
康寿足浴,102.7218,25.05562,,,,,,,,,,,3,26682
洁柔足浴按摩休闲吧,102.72191,25.05561,,,,,,,,,,,3,28380
云南华美美莱美容医院,102.721298,25.055912,,,,,,,,,,,1,43002
太平洋大厦,102.71996999999999,25.055916,,,,,,,,,,,1,2006
首尔商务水会,102.720519,25.056299,,,,,,,,,,,1,2097
昆明第一职业中专,102.71984,25.056635,,,,,,,,,,,1,3226
彝乡牛汤锅北站店,102.71995,25.055979999999998,,,,,,,,,,,3,5580
彝乡牛汤锅北站店,102.71995,25.05578,,,,,,,,,,,3,13027
昆明铁路局昆明生活段昆明中心公寓,102.72024,25.05705,,,,,,,,,,,3,34891
天宇广场,102.71989,25.05631,,,,,,,,,,,3,35938
昆明市北车站派出所,102.72013299999999,25.056876000000003,,,,,,,,,,,3,36850
