name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明大观酒店,102.686981,25.038582,,,,,,,,,,,1,3239
逸品汤过桥城,102.68701999999999,25.03915,,,,,,,,,,,3,7143
港式靓饮,102.68748000000001,25.0392,,,,,,,,,,,3,10860
逸品汤过桥城,102.68701999999999,25.03895,,,,,,,,,,,3,14590
港式靓饮,102.68748000000001,25.039,,,,,,,,,,,3,18307
大观首府,102.68853399999999,25.038961999999998,,,,,,,,,,,2,66
七杯茶丹霞路店,102.68794,25.03898,,,,,,,,,,,3,20731
清真顺宏火锅,102.68772,25.03903,,,,,,,,,,,3,22463
私房菜馆,102.68781,25.03903,,,,,,,,,,,3,23095
音画时尚欢歌KTV丹霞店,102.68881,25.03953,,,,,,,,,,,3,25137
魅力丝造型,102.68845,25.03911,,,,,,,,,,,3,29353
云南省第一人民医院温泉医院棕树营诊所,102.68836,25.038195,,,,,,,,,,,3,33511
云南民族大厦,102.68893,25.03889,,,,,,,,,,,3,36055
昆明新东方学校,102.688716,25.039656,,,,,,,,,,,3,38177
中国工商银行ATM,102.68864,25.03912,,,,,,,,,,,3,40822
大观首府,102.68853399999999,25.039161999999997,,,,,,,,,,,2,41945
昆明市第五中学(大观路),102.68581800000001,25.038743,,,,,,,,,,,1,3041
七0五餐厅,102.68568,25.03949,,,,,,,,,,,3,8217
七O五重庆酸萝卜乌江鱼庄,102.68536,25.0391,,,,,,,,,,,3,8608
七0五餐厅,102.68568,25.03929,,,,,,,,,,,3,15664
七O五重庆酸萝卜乌江鱼庄,102.68536,25.0389,,,,,,,,,,,3,16055
疯狂馄饨丹霞店,102.68533000000001,25.0389,,,,,,,,,,,3,20848
六婆串串香火锅丹霞店,102.68536,25.0389,,,,,,,,,,,3,22434
名雅足疗按摩会所,102.68543000000001,25.03929,,,,,,,,,,,3,23758
秀雅理发店,102.68656,25.039189999999998,,,,,,,,,,,3,27316
西棕美发,102.6866,25.03892,,,,,,,,,,,3,28460
维苇美发,102.68578000000001,25.03889,,,,,,,,,,,3,29279
棕树营（北）社区卫生中心,102.68532900000001,25.039136,,,,,,,,,,,3,31228
七0五研究所职工医院,102.68547,25.03913,,,,,,,,,,,3,32587
七零五科研大楼,102.68607,25.03915,,,,,,,,,,,3,36037
昆明市棕树营街道工作委员会,102.686759,25.038929,,,,,,,,,,,3,37133
健之佳健康药房NO．082,102.68719200000001,25.038961999999998,,,,,,,,,,,3,31986
昆明市西山区地税局第四分局,102.686901,25.038346,,,,,,,,,,,3,36829
昆明师范专科学校附属中学,102.687426,25.039265,,,,,,,,,,,3,38124
招商银行ATM,102.68727,25.03898,,,,,,,,,,,3,41834
