name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
兄弟昭通天麻火腿鸡（二分店）,102.69975,25.06066,,,,,,,,,,,3,8324
一碗香牛肉拉面,102.69991,25.06091,,,,,,,,,,,3,10576
云秀园农家菜馆,102.69994,25.06086,,,,,,,,,,,3,11147
兄弟昭通天麻火腿鸡（二分店）,102.69975,25.06046,,,,,,,,,,,3,15771
一碗香牛肉拉面,102.69991,25.06071,,,,,,,,,,,3,18023
云秀园农家菜馆,102.69994,25.060660000000002,,,,,,,,,,,3,18594
鱼角楼,102.69981,25.06101,,,,,,,,,,,3,19539
福建沙县小吃,102.69988000000001,25.060779999999998,,,,,,,,,,,3,20502
王记骨肉馆,102.69977,25.06108,,,,,,,,,,,3,20533
优优鲜饮制作特惠店,102.69962,25.06079,,,,,,,,,,,3,21840
尹记小皮鞋烧烤,102.69996,25.06061,,,,,,,,,,,3,22667
旺艳美容护肤,102.69998000000001,25.06054,,,,,,,,,,,3,25254
梵高先生Bａｒ,102.69955,25.06106,,,,,,,,,,,3,26677
KK　BAR,102.69974,25.06125,,,,,,,,,,,3,27636
正街酒吧,102.69954,25.06113,,,,,,,,,,,3,27952
漫步音乐主题酒吧,102.69943,25.06139,,,,,,,,,,,3,28539
前线,102.69969,25.060589999999998,,,,,,,,,,,3,28689
海桥网城,102.69979000000001,25.0604,,,,,,,,,,,3,29449
世敏诊所,102.69948199999999,25.061166,,,,,,,,,,,3,33186
云南师大数学学院莲花校区,102.699763,25.061177999999998,,,,,,,,,,,3,37592
昆明应用技术专修学校,102.70001500000001,25.060485999999997,,,,,,,,,,,3,39501
师大教育培训中心,102.70001500000001,25.060485999999997,,,,,,,,,,,3,39504
郑州大学远程教育昆明学习中心,102.70001500000001,25.060485999999997,,,,,,,,,,,3,39692
电大全国统一考试考点,102.70001500000001,25.060485999999997,,,,,,,,,,,3,39798
云南省农村信用社ATM,102.69998000000001,25.06052,,,,,,,,,,,3,40549
