name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
米兰创意沙龙,102.70206,25.06655,,,,,,,,,,,3,28612
燕归古镇过桥城旗舰店,102.70098,25.067199999999996,,,,,,,,,,,3,6573
广东湛江天然海鲜大排档,102.7007,25.068070000000002,,,,,,,,,,,3,6412
兰州精品拉面,102.70082,25.06759,,,,,,,,,,,3,6640
洪生缘农家草墩饭庄,102.70096,25.06726,,,,,,,,,,,3,7251
广东百加百海鲜坊,102.70071,25.06805,,,,,,,,,,,3,7557
建水风味烧烤,102.70066,25.06823,,,,,,,,,,,3,9136
添香园,102.70091,25.06741,,,,,,,,,,,3,10826
抚仙湖兄弟石锅鱼野生菌总店,102.7007,25.0681,,,,,,,,,,,3,11055
广东湛江天然海鲜大排档,102.7007,25.067870000000003,,,,,,,,,,,3,13859
兰州精品拉面,102.70082,25.06739,,,,,,,,,,,3,14087
广东百加百海鲜坊,102.70071,25.06785,,,,,,,,,,,3,15004
建水风味烧烤,102.70066,25.06803,,,,,,,,,,,3,16583
添香园,102.70091,25.06721,,,,,,,,,,,3,18273
抚仙湖兄弟石锅鱼野生菌总店,102.7007,25.0679,,,,,,,,,,,3,18502
胖嫂水饺教益路NO．10,102.70089,25.06728,,,,,,,,,,,3,20284
苍洱小吃店,102.70076,25.06776,,,,,,,,,,,3,21064
李记重庆花椒鱼火锅,102.70071999999999,25.06781,,,,,,,,,,,3,21633
成都映象转转会昆明店,102.70038000000001,25.068170000000002,,,,,,,,,,,3,22077
建水鸡脚王,102.70068,25.067970000000003,,,,,,,,,,,3,22217
陆柒捌酒食,102.7007,25.068070000000002,,,,,,,,,,,3,22592
昆明理工大学(北2号门),102.70097700000001,25.069138,,,,,,,,,,,1,3117
中国哈哈汤包王,102.699543,25.069585999999997,,,,,,,,,,,1,754
苏家塘公交站,102.698746,25.069083,,,,,,,,,,,1,2028
昆明理工大学校医院门诊部,102.699812,25.06993,,,,,,,,,,,1,3110
名角女士护肤美体养生馆,102.70031999999999,25.06906,,,,,,,,,,,3,23551
李波诊所,102.700227,25.069064,,,,,,,,,,,3,29972
健之佳健康药房NO．243,102.70017800000001,25.069572,,,,,,,,,,,3,31917
东骏大药房长城小区店,102.70017800000001,25.069453,,,,,,,,,,,3,32984
中国哈哈汤包王,102.699543,25.069785999999997,,,,,,,,,,,1,42633
艺型坊发艺,102.70035,25.06891,,,,,,,,,,,3,27112
赵氏兄弟专业修脚坊NO．16,102.70034,25.06895,,,,,,,,,,,3,28962
艺尚美缔造美发会所戎锦店,102.70056,25.06733,,,,,,,,,,,3,28270
杰西口腔诊所,102.700549,25.067383,,,,,,,,,,,3,30184
德城招待所,102.70069000000001,25.06794,,,,,,,,,,,3,33647
中国民生银行昆明长城小区金融便民店,102.70076,25.0676,,,,,,,,,,,3,41692
燕归古镇过桥城旗舰店,102.70098,25.066999999999997,,,,,,,,,,,3,14020
洪生缘农家草墩饭庄,102.70096,25.06706,,,,,,,,,,,3,14698
老鬼鸡汤饭,102.70094,25.06713,,,,,,,,,,,3,21632
鸿仁园,102.70106,25.06685,,,,,,,,,,,3,22001
莲花美食城,102.70111999999999,25.06672,,,,,,,,,,,3,23140
爱尚台球俱乐部,102.70079,25.06679,,,,,,,,,,,3,23808
名艺美发连锁机构,102.70087,25.06666,,,,,,,,,,,3,26442
日月聚网,102.70079,25.06679,,,,,,,,,,,3,28843
一心堂戎锦花园小区连锁店,102.700942,25.066485999999998,,,,,,,,,,,3,30055
福林堂参茸国药店,102.700738,25.066872,,,,,,,,,,,3,31746
欧美艺造型养生会馆教场店,102.70161999999999,25.0665,,,,,,,,,,,3,29842
中国建设银行ATM,102.70192,25.06654,,,,,,,,,,,3,40735
