name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
中国工商银行ATM,102.72934000000001,25.04331,,,,,,,,,,,3,40902
昆明市中医院,102.72981,25.044119,,,,,,,,,,,1,2910
醉云南,102.728612,25.044023000000003,,,,,,,,,,,1,617
招商银行昆明分行(东风东路),102.7294,25.044560999999998,,,,,,,,,,,1,826
银海畅园,102.728612,25.044023000000003,,,,,,,,,,,1,1328
宣威杀猪饭酒楼 金秋路店,102.728612,25.044023000000003,,,,,,,,,,,1,1474
筇竹寺素斋馆,102.728612,25.044023000000003,,,,,,,,,,,1,2280
靓汤罗非鱼 火车站店,102.728612,25.044023000000003,,,,,,,,,,,1,2647
老三烧烤,102.728612,25.044023000000003,,,,,,,,,,,1,2698
勘泰大厦,102.72924,25.044591,,,,,,,,,,,1,3312
金水湾别墅餐厅,102.728612,25.044023000000003,,,,,,,,,,,1,3416
滇游一号豪华游轮,102.728612,25.044023000000003,,,,,,,,,,,1,4142
滇池睡美人,102.728612,25.044023000000003,,,,,,,,,,,1,4161
藏禧石锅宴,102.728612,25.044023000000003,,,,,,,,,,,1,4402
Papa's韩国西餐厅,102.728612,25.044023000000003,,,,,,,,,,,1,4581
DQ冰雪皇后 昆明影城店,102.728612,25.044023000000003,,,,,,,,,,,1,4609
中国银行人民东路支行,102.72909,25.04328,,,,,,,,,,,3,41602
醉云南,102.728612,25.044223000000002,,,,,,,,,,,1,42496
樱花假日酒店,102.731001,25.044156,,,,,,,,,,,1,1299
泰王国驻昆明总领事馆,102.730951,25.044766,,,,,,,,,,,1,1999
乐立杯奶茶休闲小站,102.73106,25.04412,,,,,,,,,,,3,11334
乐立杯奶茶休闲小站,102.73106,25.04392,,,,,,,,,,,3,18781
麦当劳甜品站,102.73026999999999,25.04383,,,,,,,,,,,3,20497
七杯茶,102.73125999999999,25.043960000000002,,,,,,,,,,,3,21672
工惠大药房人民东路店,102.731717,25.043997,,,,,,,,,,,3,30251
云南中医学院,102.73073199999999,25.042767,,,,,,,,,,,1,876
昆明医科大学附属延安医院－营养餐厅,102.73017,25.04235,,,,,,,,,,,3,19997
延安医院－心血管内科楼,102.729906,25.042316,,,,,,,,,,,3,30181
延安医院－心胸住院部,102.729906,25.042316,,,,,,,,,,,3,30539
延安医院－发热门诊,102.731188,25.043355,,,,,,,,,,,3,31504
云南中医学院,102.73073199999999,25.042967,,,,,,,,,,,1,42755
昆明市实验中学初中部,102.731436,25.043981,,,,,,,,,,,3,37583
中国建设银行环东支行,102.7319,25.04402,,,,,,,,,,,3,40451
瑞丰园滇味小锅米线,102.73007,25.0448,,,,,,,,,,,3,22581
百年吴越云南昆明护理中心,102.72978,25.0442,,,,,,,,,,,3,28584
安医大药房,102.729748,25.043383,,,,,,,,,,,3,30357
一心堂昆明栗树头连锁店,102.729669,25.043748,,,,,,,,,,,3,33126
云南省科学技术情报研究院,102.72976899999999,25.043766,,,,,,,,,,,3,37842
招商银行昆明分行(东风东路),102.7294,25.044760999999998,,,,,,,,,,,1,42705
