name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
东骏大药店丽阳星城连锁店,102.64142700000001,25.079608,,,,,,,,,,,3,30994
标榜,102.64238,25.0792,,,,,,,,,,,3,27025
会香阁牛肉串,102.64305,25.07818,,,,,,,,,,,3,6514
泽丰园铜锅洋芋饭,102.64288,25.07848,,,,,,,,,,,3,7429
桃缘牛菜馆,102.64313,25.07848,,,,,,,,,,,3,8284
静鑫源赵氏兄弟辣子鸡,102.64318,25.07847,,,,,,,,,,,3,8385
滇昭园丽阳店,102.64315,25.07857,,,,,,,,,,,3,8883
彝人部落牛汤锅丽阳新城店,102.64327,25.078689999999998,,,,,,,,,,,3,9965
保山永昌清真火瓢牛肉海源店,102.64359,25.07883,,,,,,,,,,,3,10219
瑞禾园,102.64304,25.078120000000002,,,,,,,,,,,3,11670
丽阳风味小吃,102.64309,25.07827,,,,,,,,,,,3,12044
泽丰园铜锅洋芋饭,102.64288,25.07828,,,,,,,,,,,3,14876
桃缘牛菜馆,102.64313,25.07828,,,,,,,,,,,3,15731
静鑫源赵氏兄弟辣子鸡,102.64318,25.07827,,,,,,,,,,,3,15832
滇昭园丽阳店,102.64315,25.07837,,,,,,,,,,,3,16330
彝人部落牛汤锅丽阳新城店,102.64327,25.07849,,,,,,,,,,,3,17412
保山永昌清真火瓢牛肉海源店,102.64359,25.07863,,,,,,,,,,,3,17666
丽阳风味小吃,102.64309,25.07807,,,,,,,,,,,3,19491
团结乡阿老表农家园,102.64339,25.07855,,,,,,,,,,,3,22729
福林堂艳阳国药店,102.642848,25.078823,,,,,,,,,,,3,32722
时代格林幼儿园,102.64289000000001,25.078357,,,,,,,,,,,3,39387
招商银行ATM,102.64288,25.07817,,,,,,,,,,,3,40832
艺人,102.64206,25.07935,,,,,,,,,,,3,29405
