name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
金碧夕阳社区卫生老年康复站,102.7131,25.030155999999998,,,,,,,,,,,3,29957
老夫子,102.71261,25.03109,,,,,,,,,,,3,21841
姐妹饭庄,102.71343,25.03161,,,,,,,,,,,3,9350
云南省气象局培训中心,102.71227900000001,25.032346,,,,,,,,,,,1,965
盛华轩,102.71325999999999,25.03231,,,,,,,,,,,3,6178
老鬼鸡汤饭,102.71251,25.03217,,,,,,,,,,,3,6302
广吉园文山土鸡米线NO．4,102.71307,25.03258,,,,,,,,,,,3,7238
东春小锅米线,102.71316,25.03259,,,,,,,,,,,3,9383
清香楼牛菜馆,102.71321,25.03257,,,,,,,,,,,3,11392
老鬼鸡汤饭,102.71251,25.03197,,,,,,,,,,,3,13749
广吉园文山土鸡米线NO．4,102.71307,25.03238,,,,,,,,,,,3,14685
东春小锅米线,102.71316,25.03239,,,,,,,,,,,3,16830
清香楼牛菜馆,102.71321,25.03237,,,,,,,,,,,3,18839
兰州拉面,102.71325,25.0322,,,,,,,,,,,3,20054
乐滋味连锁中式快餐金碧店,102.71276,25.03219,,,,,,,,,,,3,20268
傣馨缘,102.71282,25.031979999999997,,,,,,,,,,,3,20791
顺德会,102.71251,25.03257,,,,,,,,,,,3,21376
蒸好吃浏阳蒸菜馆,102.71324,25.032239999999998,,,,,,,,,,,3,21640
青和小锅米线云津店,102.71278000000001,25.03205,,,,,,,,,,,3,22332
宣威老野人家,102.71273000000001,25.03227,,,,,,,,,,,3,22333
三顾昌菜昆明崇善店,102.71321999999999,25.0323,,,,,,,,,,,3,22334
东林造型NO．4,102.71266999999999,25.03153,,,,,,,,,,,3,25223
纤姿女子减肥院书林分店,102.71265,25.03155,,,,,,,,,,,3,28909
阿育吠陀·梵医馆,102.71259,25.03169,,,,,,,,,,,3,29309
王和椎间盘突出骨质增生专科,102.712509,25.031839,,,,,,,,,,,3,30504
善养堂大药房,102.712039,25.032284,,,,,,,,,,,3,31759
一心堂药店盘龙路连锁店,102.712568,25.031726000000003,,,,,,,,,,,3,32041
齿美口腔,102.71216700000001,25.032291,,,,,,,,,,,3,33034
时代广场B座,102.71263,25.0326,,,,,,,,,,,3,35839
炫舞健身会馆,102.712621,25.031571,,,,,,,,,,,3,38536
云南省气象局培训中心,102.71227900000001,25.032546,,,,,,,,,,,1,42844
云南大厦,102.714175,25.030886,,,,,,,,,,,1,1176
西岳庙公交站,102.714196,25.030445999999998,,,,,,,,,,,1,1707
天利餐饮,102.71361,25.03062,,,,,,,,,,,3,5352
众民小吃,102.71356,25.030929999999998,,,,,,,,,,,3,8711
1910火车南站,102.71398,25.03034,,,,,,,,,,,3,9933
天利餐饮,102.71361,25.03042,,,,,,,,,,,3,12799
众民小吃,102.71356,25.03073,,,,,,,,,,,3,16158
姐妹饭庄,102.71343,25.03141,,,,,,,,,,,3,16797
1910火车南站,102.71398,25.03014,,,,,,,,,,,3,17380
昆明市第一人民医院－2号餐厅,102.71431,25.03066,,,,,,,,,,,3,20257
仙桥美发,102.71446999999999,25.03126,,,,,,,,,,,3,24788
康丽发艺,102.71367,25.030179999999998,,,,,,,,,,,3,25702
清月护肤工作室,102.71334,25.031029999999998,,,,,,,,,,,3,29649
东骏大药房后新街连锁店,102.713559,25.030667,,,,,,,,,,,3,31412
富华大药房后新店,102.71349599999999,25.031023,,,,,,,,,,,3,32256
中共昆明市委机关幼儿园,102.714158,25.031176000000002,,,,,,,,,,,3,39484
腾冲特色饵丝店,102.7128,25.03148,,,,,,,,,,,3,11967
永兴园,102.71339,25.03182,,,,,,,,,,,3,12002
盛华轩,102.71325999999999,25.03211,,,,,,,,,,,3,13625
腾冲特色饵丝店,102.7128,25.03128,,,,,,,,,,,3,19414
永兴园,102.71339,25.03162,,,,,,,,,,,3,19449
龙腾塑胶公司,102.71336,25.03173,,,,,,,,,,,3,20269
宝源铜锅洋芋饭,102.71343,25.0324,,,,,,,,,,,3,22335
云津荟馆庭院餐厅,102.71265,25.0311,,,,,,,,,,,3,23240
华茂酒店,102.71373,25.03227,,,,,,,,,,,3,34235
梦之港精品酒店,102.71333,25.03182,,,,,,,,,,,3,34479
昆明市西山区侨光小学,102.713677,25.031693,,,,,,,,,,,3,38891
哈尔滨饺子馆,102.71303,25.030620000000003,,,,,,,,,,,3,21966
伊兴源,102.71253,25.03078,,,,,,,,,,,3,22490
香噜噜,102.71253,25.03106,,,,,,,,,,,3,23239
焕颜美容院,102.713,25.03078,,,,,,,,,,,3,27782
金碧招待所,102.71304,25.03054,,,,,,,,,,,3,34325
云南省食品药品检验所,102.712766,25.030676,,,,,,,,,,,3,37322
