name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
亲缘酒吧,102.86319,24.86007,,,,,,,,,,,3,24283
娑滩NO．1,102.86304,24.86018,,,,,,,,,,,3,26723
东山菜馆,102.86242,24.859389999999998,,,,,,,,,,,3,22180
宣威饭店,102.86251,24.85934,,,,,,,,,,,3,22440
东鑫招待所,102.86325,24.85985,,,,,,,,,,,3,33812
嘉定坊,102.86206,24.86044,,,,,,,,,,,3,5969
俩好川味小吃园,102.86229,24.8605,,,,,,,,,,,3,6233
思味饭店,102.86111,24.859479999999998,,,,,,,,,,,3,5705
大理白族人家,102.86129,24.859589999999997,,,,,,,,,,,3,5957
避风塘师范大学后门店,102.86142,24.860229999999998,,,,,,,,,,,3,6887
生活乐子呈贡NO．1,102.86152,24.86028,,,,,,,,,,,3,7188
金花卤面馆,102.86064,24.8588,,,,,,,,,,,3,7999
正宗富源酸菜猪脚火锅NO．28,102.8614,24.85951,,,,,,,,,,,3,8000
抚仙湖鲜鱼庄,102.86173000000001,24.85975,,,,,,,,,,,3,8017
开心园,102.8618,24.85976,,,,,,,,,,,3,8018
乡土情农家园,102.86158,24.859679999999997,,,,,,,,,,,3,8019
鑫源东北菜馆,102.86116,24.85943,,,,,,,,,,,3,8036
一碗香牛肉拉面,102.86063,24.85886,,,,,,,,,,,3,9527
仙芋世家,102.86118,24.86017,,,,,,,,,,,3,11859
思味饭店,102.86111,24.85928,,,,,,,,,,,3,13152
大理白族人家,102.86129,24.859389999999998,,,,,,,,,,,3,13404
避风塘师范大学后门店,102.86142,24.86003,,,,,,,,,,,3,14334
生活乐子呈贡NO．1,102.86152,24.86008,,,,,,,,,,,3,14635
正宗富源酸菜猪脚火锅NO．28,102.8614,24.85931,,,,,,,,,,,3,15447
抚仙湖鲜鱼庄,102.86173000000001,24.85955,,,,,,,,,,,3,15464
开心园,102.8618,24.859560000000002,,,,,,,,,,,3,15465
乡土情农家园,102.86158,24.859479999999998,,,,,,,,,,,3,15466
鑫源东北菜馆,102.86116,24.85923,,,,,,,,,,,3,15483
仙芋世家,102.86118,24.85997,,,,,,,,,,,3,19306
重庆红辣子火锅城,102.86061,24.85872,,,,,,,,,,,3,19917
韩屋韩氏料理,102.86118,24.85997,,,,,,,,,,,3,21649
富源酸汤土猪脚,102.86176999999999,24.859560000000002,,,,,,,,,,,3,21789
贵州羊肉米线王,102.86156,24.8601,,,,,,,,,,,3,22452
丽江腊排骨火锅,102.86121,24.859289999999998,,,,,,,,,,,3,22454
粤风发艺,102.86101,24.859920000000002,,,,,,,,,,,3,24054
尖端造型总店,102.86111,24.85996,,,,,,,,,,,3,24281
名流美发沙龙,102.86165,24.860120000000002,,,,,,,,,,,3,29152
建水烧烤大排档,102.86184,24.86037,,,,,,,,,,,3,7998
后街锅仔,102.86284,24.86047,,,,,,,,,,,3,8241
嘉定坊,102.86206,24.86024,,,,,,,,,,,3,13416
俩好川味小吃园,102.86229,24.8603,,,,,,,,,,,3,13680
建水烧烤大排档,102.86184,24.86017,,,,,,,,,,,3,15445
后街锅仔,102.86284,24.86027,,,,,,,,,,,3,15688
蓝调,102.86246,24.86034,,,,,,,,,,,3,24282
回忆当铺主题吧,102.86294000000001,24.8602,,,,,,,,,,,3,29520
如家旅馆,102.86284,24.860020000000002,,,,,,,,,,,3,34034
佳园客房,102.86238,24.85973,,,,,,,,,,,3,34035
好又来客房部,102.86228,24.85967,,,,,,,,,,,3,34945
发云旅社,102.86269,24.85934,,,,,,,,,,,3,35222
