name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
滋味园,102.6617,24.99915,,,,,,,,,,,3,7660
天祥源普洱菜,102.66134,24.99937,,,,,,,,,,,3,8173
康泰苑餐厅,102.66181999999999,24.99941,,,,,,,,,,,3,9959
云丽园弥勒肖记卤鸡米线,102.66105,24.99955,,,,,,,,,,,3,10023
玉琳小吃店,102.66185,24.99909,,,,,,,,,,,3,10188
沙县小吃福海天泽园店,102.66159,24.99924,,,,,,,,,,,3,10654
丽兴农家菜馆天泽园店,102.66111,24.99952,,,,,,,,,,,3,10806
汪记金沙羊肉米线连锁店滇池学院分店,102.66278,24.99852,,,,,,,,,,,3,5808
鲜味居,102.66239,24.99873,,,,,,,,,,,3,11169
天泽园餐厅,102.66271,24.99857,,,,,,,,,,,3,11170
汪记金沙羊肉米线连锁店滇池学院分店,102.66278,24.99832,,,,,,,,,,,3,13255
鲜味居,102.66239,24.99853,,,,,,,,,,,3,18616
天泽园餐厅,102.66271,24.99837,,,,,,,,,,,3,18617
大理白族风味小吃,102.66301,24.99819,,,,,,,,,,,3,20712
滋味园,102.6617,24.99895,,,,,,,,,,,3,15107
天祥源普洱菜,102.66134,24.99917,,,,,,,,,,,3,15620
康泰苑餐厅,102.66181999999999,24.99921,,,,,,,,,,,3,17406
云丽园弥勒肖记卤鸡米线,102.66105,24.99935,,,,,,,,,,,3,17470
玉琳小吃店,102.66185,24.99889,,,,,,,,,,,3,17635
沙县小吃福海天泽园店,102.66159,24.99904,,,,,,,,,,,3,18101
丽兴农家菜馆天泽园店,102.66111,24.99932,,,,,,,,,,,3,18253
川渝美食小吃,102.66181999999999,24.9989,,,,,,,,,,,3,21067
康泰园小锅米线,102.66187,24.99919,,,,,,,,,,,3,22618
发丝缘美发沙龙,102.66176,24.998929999999998,,,,,,,,,,,3,25880
西山区天泽源诊所,102.66165,24.99897,,,,,,,,,,,3,30860
国家检察官学院云南分院住宿部,102.66119,24.999579999999998,,,,,,,,,,,3,34587
交通银行ATM,102.6615,24.99941,,,,,,,,,,,3,41593
