name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
基地酒吧,102.59405,24.79143,,,,,,,,,,,3,26062
顺缘坊,102.59544,24.79121,,,,,,,,,,,3,5942
地下铁,102.5952,24.79126,,,,,,,,,,,3,6126
小川味园,102.59488,24.791349999999998,,,,,,,,,,,3,8918
腾冲饵丝店,102.59506999999999,24.79129,,,,,,,,,,,3,9785
下一站奶茶文化专门店,102.59483,24.79136,,,,,,,,,,,3,11473
顺缘坊,102.59544,24.79101,,,,,,,,,,,3,13389
地下铁,102.5952,24.79106,,,,,,,,,,,3,13573
小川味园,102.59488,24.79115,,,,,,,,,,,3,16365
腾冲饵丝店,102.59506999999999,24.79109,,,,,,,,,,,3,17232
下一站奶茶文化专门店,102.59483,24.79116,,,,,,,,,,,3,18920
重庆鸡公烫海口店,102.595,24.79111,,,,,,,,,,,3,19855
土鸡米线,102.59496,24.79113,,,,,,,,,,,3,19856
钱王大锅洋芋,102.59486,24.79115,,,,,,,,,,,3,19857
避风塘,102.59531,24.79104,,,,,,,,,,,3,21655
亨特餐厅,102.59483,24.791829999999997,,,,,,,,,,,3,22818
鲜和园餐厅,102.59483,24.791829999999997,,,,,,,,,,,3,23220
权顺招待所,102.59354,24.791610000000002,,,,,,,,,,,3,34431
翠园宾馆,102.59378000000001,24.791520000000002,,,,,,,,,,,3,35000
昆明第十八中学,102.593849,24.791225,,,,,,,,,,,3,39013
