name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
兄弟风味烧烤,102.65711999999999,25.041379999999997,,,,,,,,,,,3,9589
洋芋洋马街老子号,102.65696,25.03998,,,,,,,,,,,3,5447
佳味苑,102.65791,25.04,,,,,,,,,,,3,5498
肯德基(西山区政府),102.6575102,25.03917397,,,,,,,,,,,1,3295
无极火锅,102.65724,25.03996,,,,,,,,,,,3,5597
正宗富源酸菜猪脚,102.65776,25.03999,,,,,,,,,,,3,6057
毕香园砂锅套餐,102.65799999999999,25.03957,,,,,,,,,,,3,6128
丽江农家腊排小火锅,102.65742,25.03997,,,,,,,,,,,3,6989
妈妈味小黄牛汤锅牛肉米线,102.65751,25.03952,,,,,,,,,,,3,7643
积丰祥私房煮品,102.6574,25.03951,,,,,,,,,,,3,7868
清真兰州正宗手拉面,102.65714,25.03996,,,,,,,,,,,3,9442
贺师砂锅煮品,102.65762,25.040020000000002,,,,,,,,,,,3,9481
伊泽清真煮品,102.65718000000001,25.03996,,,,,,,,,,,3,9483
沃尔玛(兴苑路店),102.6567961,25.03832803,,,,,,,,,,,1,1808
桂仙豆花米线NO．2,102.65681,25.03771,,,,,,,,,,,3,5596
冰城北味饭店,102.65685,25.03796,,,,,,,,,,,3,5756
台湾牛快餐店,102.65681,25.03786,,,,,,,,,,,3,5757
老园凤汤饭,102.6569,25.03813,,,,,,,,,,,3,6634
清真小吃店,102.65683,25.03791,,,,,,,,,,,3,6969
川喻阁,102.65697,25.03831,,,,,,,,,,,3,7390
杰杰小吃,102.65708000000001,25.0386,,,,,,,,,,,3,9630
伊味园,102.65689,25.03809,,,,,,,,,,,3,11181
桂仙豆花米线NO．2,102.65681,25.03751,,,,,,,,,,,3,13043
冰城北味饭店,102.65685,25.037760000000002,,,,,,,,,,,3,13203
台湾牛快餐店,102.65681,25.03766,,,,,,,,,,,3,13204
老园凤汤饭,102.6569,25.03793,,,,,,,,,,,3,14081
昆明市肯德基有限公司西山店,102.65641,25.03911,,,,,,,,,,,3,14268
清真小吃店,102.65683,25.03771,,,,,,,,,,,3,14416
川喻阁,102.65697,25.03811,,,,,,,,,,,3,14837
杰杰小吃,102.65708000000001,25.0384,,,,,,,,,,,3,17077
伊味园,102.65689,25.03789,,,,,,,,,,,3,18628
经典烧腊套餐,102.65706999999999,25.03835,,,,,,,,,,,3,19879
彩云居餐厅,102.65701,25.03816,,,,,,,,,,,3,20949
韩国纸上烤肉馆,102.65703,25.03827,,,,,,,,,,,3,21210
思美阁美容美体中心,102.65682,25.03839,,,,,,,,,,,3,26468
海峡网络休闲网吧,102.65664,25.03787,,,,,,,,,,,3,27751
千发屋个人形象设计首席VIP店,102.656,25.03874,,,,,,,,,,,3,28536
东骏大药房西市区连锁店,102.657076,25.039139000000002,,,,,,,,,,,3,31162
中国光大银行ATM,102.65733,25.03904,,,,,,,,,,,3,41314
味香源家常菜小炒,102.65756999999999,25.040020000000002,,,,,,,,,,,3,10636
彝家香锅牛肉火锅店总店,102.6576,25.03953,,,,,,,,,,,3,11222
丽江乡村原味蜡排骨火锅,102.65708000000001,25.03998,,,,,,,,,,,3,12078
洋芋洋马街老子号,102.65696,25.03978,,,,,,,,,,,3,12894
佳味苑,102.65791,25.0398,,,,,,,,,,,3,12945
无极火锅,102.65724,25.03976,,,,,,,,,,,3,13044
