name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
金太阳香辣蟹大学城店,102.85139000000001,24.855610000000002,,,,,,,,,,,3,22282
大维饮品呈贡蓝莓店,102.85076,24.8564,,,,,,,,,,,3,5312
浓情微笑,102.85056,24.85656,,,,,,,,,,,3,5555
德克士大学城餐厅,102.8508,24.856920000000002,,,,,,,,,,,3,6123
闲来一站零食专卖NO．101,102.85063000000001,24.85651,,,,,,,,,,,3,7961
大维饮品呈贡蓝莓店,102.85076,24.8562,,,,,,,,,,,3,12759
浓情微笑,102.85056,24.856360000000002,,,,,,,,,,,3,13002
德克士大学城餐厅,102.8508,24.856720000000003,,,,,,,,,,,3,13570
闲来一站零食专卖NO．101,102.85063000000001,24.85631,,,,,,,,,,,3,15408
糖加三勺,102.85103000000001,24.85657,,,,,,,,,,,3,22564
佳美快餐美食,102.85122,24.856170000000002,,,,,,,,,,,3,23110
新丝路美业连锁品质店,102.85061999999999,24.85635,,,,,,,,,,,3,24104
记忆酒吧,102.85011,24.856360000000002,,,,,,,,,,,3,24625
红木屋,102.85025,24.85639,,,,,,,,,,,3,24626
茗欧艺时尚造型旗舰店,102.85116,24.855929999999997,,,,,,,,,,,3,26876
年华,102.85033,24.85642,,,,,,,,,,,3,27811
威尼斯时尚发型会所,102.8502,24.85639,,,,,,,,,,,3,27815
漫莎KTV,102.8506,24.85676,,,,,,,,,,,3,27816
聚康大药房,102.851237,24.856053,,,,,,,,,,,3,32383
添耀公寓酒店,102.85,24.85631,,,,,,,,,,,3,33859
千禧个性酒店,102.85098,24.85663,,,,,,,,,,,3,34359
Dｒｅａｍ　ｈｏｕｓｅ主题酒店,102.85069,24.85675,,,,,,,,,,,3,34981
中国银行ATM,102.85114,24.85639,,,,,,,,,,,3,41877
